v-rglgc.nfo	-	4420	1	0	0	0
v-rglgc.r00	-	50000000	1	4420	0	1
v-rglgc.r01	-	50000000	1	50004420	0	49
v-rglgc.r02	-	50000000	1	100004420	0	97
v-rglgc.r03	-	50000000	1	150004420	0	145
v-rglgc.r04	-	50000000	1	200004420	0	193
v-rglgc.r05	-	50000000	1	250004420	0	241
v-rglgc.r06	-	50000000	1	300004420	0	289
v-rglgc.r07	-	50000000	1	350004420	0	337
v-rglgc.r08	-	50000000	1	400004420	0	385
v-rglgc.r09	-	24140568	1	450004420	0	433
v-rglgc.rar	-	50000000	1	474144988	0	457
v-rglgc.sfv	-	242	1	524144988	0	505
