l-ifr.nfo	-	296	1	0	0	0
l-ifr.r00	-	200000000	1	296	0	1
l-ifr.r01	-	200000000	1	200000296	0	192
l-ifr.r02	-	200000000	1	400000296	0	383
l-ifr.r03	-	200000000	1	62636544	1	60
l-ifr.r04	-	200000000	1	262636544	1	251
l-ifr.r05	-	200000000	1	462636544	1	442
l-ifr.r06	-	200000000	1	125551104	2	120
l-ifr.r07	-	200000000	1	325551104	2	311
l-ifr.r08	-	200000000	1	525551104	2	502
l-ifr.r09	-	200000000	1	188465664	3	180
l-ifr.r10	-	200000000	1	388465664	3	371
l-ifr.r11	-	200000000	1	51102208	4	49
l-ifr.r12	-	200000000	1	251102208	4	240
l-ifr.r13	-	200000000	1	451102208	4	431
l-ifr.r14	-	200000000	1	114016768	5	109
l-ifr.r15	-	200000000	1	314016768	5	300
l-ifr.r16	-	200000000	1	514016768	5	491
l-ifr.r17	-	200000000	1	176931328	6	169
l-ifr.r18	-	200000000	1	376931328	6	360
l-ifr.r19	-	200000000	1	39567872	7	38
l-ifr.r20	-	200000000	1	239567872	7	229
l-ifr.r21	-	200000000	1	439567872	7	420
l-ifr.r22	-	200000000	1	102482432	8	98
l-ifr.r23	-	200000000	1	302482432	8	289
l-ifr.r24	-	200000000	1	502482432	8	480
l-ifr.r25	-	200000000	1	165396992	9	158
l-ifr.r26	-	200000000	1	365396992	9	349
l-ifr.r27	-	200000000	1	28033536	10	27
l-ifr.r28	-	200000000	1	228033536	10	218
l-ifr.r29	-	200000000	1	428033536	10	409
l-ifr.r30	-	200000000	1	90948096	11	87
l-ifr.r31	-	200000000	1	290948096	11	278
l-ifr.r32	-	200000000	1	490948096	11	469
l-ifr.r33	-	200000000	1	153862656	12	147
l-ifr.r34	-	200000000	1	353862656	12	338
l-ifr.r35	-	200000000	1	16499200	13	16
l-ifr.r36	-	200000000	1	216499200	13	207
l-ifr.r37	-	200000000	1	416499200	13	398
l-ifr.r38	-	200000000	1	79413760	14	76
l-ifr.r39	-	200000000	1	279413760	14	267
l-ifr.r40	-	200000000	1	479413760	14	458
l-ifr.r41	-	200000000	1	142328320	15	136
l-ifr.r42	-	200000000	1	342328320	15	327
l-ifr.r43	-	200000000	1	4964864	16	5
l-ifr.r44	-	200000000	1	204964864	16	196
l-ifr.r45	-	200000000	1	404964864	16	387
l-ifr.r46	-	200000000	1	67879424	17	65
l-ifr.r47	-	200000000	1	267879424	17	256
l-ifr.r48	-	200000000	1	467879424	17	447
l-ifr.r49	-	200000000	1	130793984	18	125
l-ifr.r50	-	200000000	1	330793984	18	316
l-ifr.r51	-	200000000	1	530793984	18	507
l-ifr.r52	-	200000000	1	193708544	19	185
l-ifr.r53	-	200000000	1	393708544	19	376
l-ifr.r54	-	200000000	1	56345088	20	54
l-ifr.r55	-	200000000	1	256345088	20	245
l-ifr.r56	-	200000000	1	456345088	20	436
l-ifr.r57	-	200000000	1	119259648	21	114
l-ifr.r58	-	200000000	1	319259648	21	305
l-ifr.r59	-	200000000	1	519259648	21	496
l-ifr.r60	-	200000000	1	182174208	22	174
l-ifr.r61	-	200000000	1	382174208	22	365
l-ifr.r62	-	200000000	1	44810752	23	43
l-ifr.r63	-	200000000	1	244810752	23	234
l-ifr.r64	-	200000000	1	444810752	23	425
l-ifr.r65	-	200000000	1	107725312	24	103
l-ifr.r66	-	200000000	1	307725312	24	294
l-ifr.r67	-	200000000	1	507725312	24	485
l-ifr.r68	-	200000000	1	170639872	25	163
l-ifr.r69	-	200000000	1	370639872	25	354
l-ifr.r70	-	200000000	1	33276416	26	32
l-ifr.r71	-	81069554	1	233276416	26	223
l-ifr.rar	-	200000000	1	314345970	26	301
l-ifr.sfv	-	1460	1	514345970	26	492
Proof	d	0	1	514347430	26	493
Proof/i-ifr.jpg	-	964105	1	514347430	26	493
