hr-avtaa.nfo	-	11258	1	0	0	0
hr-avtaa.r00	-	100000000	1	11258	0	1
hr-avtaa.r01	-	100000000	1	100011258	0	97
hr-avtaa.r02	-	100000000	1	200011258	0	193
hr-avtaa.r03	-	100000000	1	300011258	0	289
hr-avtaa.r04	-	100000000	1	400011258	0	385
hr-avtaa.r05	-	100000000	1	500011258	0	481
hr-avtaa.r06	-	100000000	1	62251264	1	60
hr-avtaa.r07	-	100000000	1	162251264	1	156
hr-avtaa.r08	-	100000000	1	262251264	1	252
hr-avtaa.r09	-	100000000	1	362251264	1	348
hr-avtaa.r10	-	100000000	1	462251264	1	444
hr-avtaa.r11	-	100000000	1	24502528	2	24
hr-avtaa.r12	-	100000000	1	124502528	2	120
hr-avtaa.r13	-	100000000	1	224502528	2	216
hr-avtaa.r14	-	100000000	1	324502528	2	312
hr-avtaa.r15	-	100000000	1	424502528	2	408
hr-avtaa.r16	-	100000000	1	524502528	2	504
hr-avtaa.r17	-	100000000	1	87417088	3	84
hr-avtaa.r18	-	100000000	1	187417088	3	180
hr-avtaa.r19	-	100000000	1	287417088	3	276
hr-avtaa.r20	-	100000000	1	387417088	3	372
hr-avtaa.r21	-	100000000	1	487417088	3	468
hr-avtaa.r22	-	100000000	1	49668352	4	48
hr-avtaa.r23	-	100000000	1	149668352	4	144
hr-avtaa.r24	-	100000000	1	249668352	4	240
hr-avtaa.r25	-	100000000	1	349668352	4	336
hr-avtaa.r26	-	100000000	1	449668352	4	432
hr-avtaa.r27	-	100000000	1	11919616	5	12
hr-avtaa.r28	-	100000000	1	111919616	5	108
hr-avtaa.r29	-	100000000	1	211919616	5	204
hr-avtaa.r30	-	100000000	1	311919616	5	300
hr-avtaa.r31	-	100000000	1	411919616	5	396
hr-avtaa.r32	-	100000000	1	511919616	5	492
hr-avtaa.r33	-	100000000	1	74834176	6	72
hr-avtaa.r34	-	100000000	1	174834176	6	168
hr-avtaa.r35	-	100000000	1	274834176	6	264
hr-avtaa.r36	-	100000000	1	374834176	6	360
hr-avtaa.r37	-	100000000	1	474834176	6	456
hr-avtaa.r38	-	100000000	1	37085440	7	36
hr-avtaa.r39	-	100000000	1	137085440	7	132
hr-avtaa.r40	-	100000000	1	237085440	7	228
hr-avtaa.r41	-	100000000	1	337085440	7	324
hr-avtaa.r42	-	100000000	1	437085440	7	420
hr-avtaa.r43	-	100000000	1	0	8	0
hr-avtaa.r44	-	100000000	1	100000000	8	96
hr-avtaa.r45	-	100000000	1	200000000	8	192
hr-avtaa.r46	-	100000000	1	300000000	8	288
hr-avtaa.r47	-	23230305	1	400000000	8	384
hr-avtaa.rar	-	100000000	1	423230305	8	407
hr-avtaa.sfv	-	1127	1	523230305	8	503
Proof	d	0	1	523231432	8	504
Proof/hr-avtaa.jpg	-	143634	1	523231432	8	504
