hr-axgma.nfo	-	11258	1	0	0	0
hr-axgma.r00	-	200000000	1	11258	0	1
hr-axgma.r01	-	200000000	1	200011258	0	192
hr-axgma.r02	-	200000000	1	400011258	0	383
hr-axgma.r03	-	200000000	1	62636544	1	60
hr-axgma.r04	-	200000000	1	262636544	1	251
hr-axgma.r05	-	200000000	1	462636544	1	442
hr-axgma.r06	-	200000000	1	125551104	2	120
hr-axgma.r07	-	200000000	1	325551104	2	311
hr-axgma.r08	-	200000000	1	525551104	2	502
hr-axgma.r09	-	200000000	1	188465664	3	180
hr-axgma.r10	-	200000000	1	388465664	3	371
hr-axgma.r11	-	200000000	1	51102208	4	49
hr-axgma.r12	-	200000000	1	251102208	4	240
hr-axgma.r13	-	200000000	1	451102208	4	431
hr-axgma.r14	-	200000000	1	114016768	5	109
hr-axgma.r15	-	200000000	1	314016768	5	300
hr-axgma.r16	-	200000000	1	514016768	5	491
hr-axgma.r17	-	200000000	1	176931328	6	169
hr-axgma.r18	-	200000000	1	376931328	6	360
hr-axgma.r19	-	200000000	1	39567872	7	38
hr-axgma.r20	-	200000000	1	239567872	7	229
hr-axgma.r21	-	200000000	1	439567872	7	420
hr-axgma.r22	-	200000000	1	102482432	8	98
hr-axgma.r23	-	200000000	1	302482432	8	289
hr-axgma.r24	-	200000000	1	502482432	8	480
hr-axgma.r25	-	200000000	1	165396992	9	158
hr-axgma.r26	-	200000000	1	365396992	9	349
hr-axgma.r27	-	200000000	1	28033536	10	27
hr-axgma.r28	-	200000000	1	228033536	10	218
hr-axgma.r29	-	200000000	1	428033536	10	409
hr-axgma.r30	-	200000000	1	90948096	11	87
hr-axgma.r31	-	200000000	1	290948096	11	278
hr-axgma.r32	-	200000000	1	490948096	11	469
hr-axgma.r33	-	200000000	1	153862656	12	147
hr-axgma.r34	-	200000000	1	353862656	12	338
hr-axgma.r35	-	200000000	1	16499200	13	16
hr-axgma.r36	-	200000000	1	216499200	13	207
hr-axgma.r37	-	200000000	1	416499200	13	398
hr-axgma.r38	-	200000000	1	79413760	14	76
hr-axgma.r39	-	200000000	1	279413760	14	267
hr-axgma.r40	-	200000000	1	479413760	14	458
hr-axgma.r41	-	200000000	1	142328320	15	136
hr-axgma.r42	-	200000000	1	342328320	15	327
hr-axgma.r43	-	200000000	1	4964864	16	5
hr-axgma.r44	-	200000000	1	204964864	16	196
hr-axgma.r45	-	200000000	1	404964864	16	387
hr-axgma.r46	-	200000000	1	67879424	17	65
hr-axgma.r47	-	200000000	1	267879424	17	256
hr-axgma.r48	-	200000000	1	467879424	17	447
hr-axgma.r49	-	200000000	1	130793984	18	125
hr-axgma.r50	-	200000000	1	330793984	18	316
hr-axgma.r51	-	200000000	1	530793984	18	507
hr-axgma.r52	-	200000000	1	193708544	19	185
hr-axgma.r53	-	200000000	1	393708544	19	376
hr-axgma.r54	-	200000000	1	56345088	20	54
hr-axgma.r55	-	200000000	1	256345088	20	245
hr-axgma.r56	-	200000000	1	456345088	20	436
hr-axgma.r57	-	200000000	1	119259648	21	114
hr-axgma.r58	-	200000000	1	319259648	21	305
hr-axgma.r59	-	200000000	1	519259648	21	496
hr-axgma.r60	-	200000000	1	182174208	22	174
hr-axgma.r61	-	200000000	1	382174208	22	365
hr-axgma.r62	-	200000000	1	44810752	23	43
hr-axgma.r63	-	200000000	1	244810752	23	234
hr-axgma.r64	-	200000000	1	444810752	23	425
hr-axgma.r65	-	200000000	1	107725312	24	103
hr-axgma.r66	-	200000000	1	307725312	24	294
hr-axgma.r67	-	200000000	1	507725312	24	485
hr-axgma.r68	-	200000000	1	170639872	25	163
hr-axgma.r69	-	200000000	1	370639872	25	354
hr-axgma.r70	-	200000000	1	33276416	26	32
hr-axgma.r71	-	200000000	1	233276416	26	223
hr-axgma.r72	-	200000000	1	433276416	26	414
hr-axgma.r73	-	200000000	1	96190976	27	92
hr-axgma.r74	-	200000000	1	296190976	27	283
hr-axgma.r75	-	200000000	1	496190976	27	474
hr-axgma.r76	-	200000000	1	159105536	28	152
hr-axgma.r77	-	200000000	1	359105536	28	343
hr-axgma.r78	-	70069208	1	21742080	29	21
hr-axgma.rar	-	200000000	1	91811288	29	88
hr-axgma.sfv	-	1840	1	291811288	29	279
Proof	d	0	1	291813128	29	280
Proof/hr-axgma.jpg	-	140076	1	291813128	29	280
