hr-bansa.nfo	-	43404	1	0	0	0
hr-bansa.r00	-	50000000	1	43404	0	1
hr-bansa.r01	-	50000000	1	50043404	0	49
hr-bansa.r02	-	50000000	1	100043404	0	97
hr-bansa.r03	-	50000000	1	150043404	0	145
hr-bansa.r04	-	50000000	1	200043404	0	193
hr-bansa.r05	-	50000000	1	250043404	0	241
hr-bansa.r06	-	50000000	1	300043404	0	289
hr-bansa.r07	-	50000000	1	350043404	0	337
hr-bansa.r08	-	50000000	1	400043404	0	385
hr-bansa.r09	-	50000000	1	450043404	0	433
hr-bansa.r10	-	50000000	1	500043404	0	481
hr-bansa.r11	-	50000000	1	12251264	1	12
hr-bansa.r12	-	50000000	1	62251264	1	60
hr-bansa.r13	-	50000000	1	112251264	1	108
hr-bansa.r14	-	50000000	1	162251264	1	156
hr-bansa.r15	-	50000000	1	212251264	1	204
hr-bansa.r16	-	50000000	1	262251264	1	252
hr-bansa.r17	-	50000000	1	312251264	1	300
hr-bansa.r18	-	50000000	1	362251264	1	348
hr-bansa.r19	-	50000000	1	412251264	1	396
hr-bansa.r20	-	50000000	1	462251264	1	444
hr-bansa.r21	-	50000000	1	512251264	1	492
hr-bansa.r22	-	50000000	1	24834176	2	24
hr-bansa.r23	-	50000000	1	74834176	2	72
hr-bansa.r24	-	50000000	1	124834176	2	120
hr-bansa.r25	-	50000000	1	174834176	2	168
hr-bansa.r26	-	50000000	1	224834176	2	216
hr-bansa.r27	-	50000000	1	274834176	2	264
hr-bansa.r28	-	50000000	1	324834176	2	312
hr-bansa.r29	-	50000000	1	374834176	2	360
hr-bansa.r30	-	50000000	1	424834176	2	408
hr-bansa.r31	-	50000000	1	474834176	2	456
hr-bansa.r32	-	50000000	1	524834176	2	504
hr-bansa.r33	-	50000000	1	37417088	3	36
hr-bansa.r34	-	50000000	1	87417088	3	84
hr-bansa.r35	-	50000000	1	137417088	3	132
hr-bansa.r36	-	50000000	1	187417088	3	180
hr-bansa.r37	-	2134578	1	237417088	3	228
hr-bansa.rar	-	50000000	1	239551666	3	231
hr-bansa.sfv	-	897	1	289551666	3	279
Proof	d	0	1	289552563	3	280
Proof/hr-bansa.jpg	-	842678	1	289552563	3	280
