w-amtaoadx.nfo	-	9338	1	0	0	0
w-amtaoadx.r00	-	100000000	1	9338	0	1
w-amtaoadx.r01	-	100000000	1	100009338	0	97
w-amtaoadx.r02	-	100000000	1	200009338	0	193
w-amtaoadx.r03	-	100000000	1	300009338	0	289
w-amtaoadx.r04	-	100000000	1	400009338	0	385
w-amtaoadx.r05	-	100000000	1	500009338	0	481
w-amtaoadx.r06	-	100000000	1	62251264	1	60
w-amtaoadx.r07	-	100000000	1	162251264	1	156
w-amtaoadx.r08	-	100000000	1	262251264	1	252
w-amtaoadx.r09	-	100000000	1	362251264	1	348
w-amtaoadx.r10	-	100000000	1	462251264	1	444
w-amtaoadx.r11	-	100000000	1	24502528	2	24
w-amtaoadx.r12	-	100000000	1	124502528	2	120
w-amtaoadx.r13	-	100000000	1	224502528	2	216
w-amtaoadx.r14	-	100000000	1	324502528	2	312
w-amtaoadx.r15	-	100000000	1	424502528	2	408
w-amtaoadx.r16	-	100000000	1	524502528	2	504
w-amtaoadx.r17	-	100000000	1	87417088	3	84
w-amtaoadx.r18	-	100000000	1	187417088	3	180
w-amtaoadx.r19	-	100000000	1	287417088	3	276
w-amtaoadx.r20	-	100000000	1	387417088	3	372
w-amtaoadx.r21	-	100000000	1	487417088	3	468
w-amtaoadx.r22	-	100000000	1	49668352	4	48
w-amtaoadx.r23	-	100000000	1	149668352	4	144
w-amtaoadx.r24	-	100000000	1	249668352	4	240
w-amtaoadx.r25	-	100000000	1	349668352	4	336
w-amtaoadx.r26	-	100000000	1	449668352	4	432
w-amtaoadx.r27	-	100000000	1	11919616	5	12
w-amtaoadx.r28	-	100000000	1	111919616	5	108
w-amtaoadx.r29	-	100000000	1	211919616	5	204
w-amtaoadx.r30	-	100000000	1	311919616	5	300
w-amtaoadx.r31	-	100000000	1	411919616	5	396
w-amtaoadx.r32	-	100000000	1	511919616	5	492
w-amtaoadx.r33	-	100000000	1	74834176	6	72
w-amtaoadx.r34	-	100000000	1	174834176	6	168
w-amtaoadx.r35	-	100000000	1	274834176	6	264
w-amtaoadx.r36	-	100000000	1	374834176	6	360
w-amtaoadx.r37	-	100000000	1	474834176	6	456
w-amtaoadx.r38	-	100000000	1	37085440	7	36
w-amtaoadx.r39	-	100000000	1	137085440	7	132
w-amtaoadx.r40	-	100000000	1	237085440	7	228
w-amtaoadx.r41	-	100000000	1	337085440	7	324
w-amtaoadx.r42	-	100000000	1	437085440	7	420
w-amtaoadx.r43	-	100000000	1	0	8	0
w-amtaoadx.r44	-	100000000	1	100000000	8	96
w-amtaoadx.r45	-	100000000	1	200000000	8	192
w-amtaoadx.r46	-	100000000	1	300000000	8	288
w-amtaoadx.r47	-	100000000	1	400000000	8	384
w-amtaoadx.r48	-	100000000	1	500000000	8	480
w-amtaoadx.r49	-	100000000	1	62251264	9	60
w-amtaoadx.r50	-	100000000	1	162251264	9	156
w-amtaoadx.r51	-	100000000	1	262251264	9	252
w-amtaoadx.r52	-	100000000	1	362251264	9	348
w-amtaoadx.r53	-	100000000	1	462251264	9	444
w-amtaoadx.r54	-	100000000	1	24502528	10	24
w-amtaoadx.r55	-	100000000	1	124502528	10	120
w-amtaoadx.r56	-	100000000	1	224502528	10	216
w-amtaoadx.r57	-	100000000	1	324502528	10	312
w-amtaoadx.r58	-	100000000	1	424502528	10	408
w-amtaoadx.r59	-	100000000	1	524502528	10	504
w-amtaoadx.r60	-	100000000	1	87417088	11	84
w-amtaoadx.r61	-	100000000	1	187417088	11	180
w-amtaoadx.r62	-	100000000	1	287417088	11	276
w-amtaoadx.r63	-	100000000	1	387417088	11	372
w-amtaoadx.r64	-	100000000	1	487417088	11	468
w-amtaoadx.r65	-	100000000	1	49668352	12	48
w-amtaoadx.r66	-	100000000	1	149668352	12	144
w-amtaoadx.r67	-	100000000	1	249668352	12	240
w-amtaoadx.r68	-	100000000	1	349668352	12	336
w-amtaoadx.r69	-	100000000	1	449668352	12	432
w-amtaoadx.r70	-	100000000	1	11919616	13	12
w-amtaoadx.r71	-	100000000	1	111919616	13	108
w-amtaoadx.r72	-	100000000	1	211919616	13	204
w-amtaoadx.r73	-	100000000	1	311919616	13	300
w-amtaoadx.r74	-	100000000	1	411919616	13	396
w-amtaoadx.r75	-	100000000	1	511919616	13	492
w-amtaoadx.r76	-	100000000	1	74834176	14	72
w-amtaoadx.r77	-	100000000	1	174834176	14	168
w-amtaoadx.r78	-	100000000	1	274834176	14	264
w-amtaoadx.r79	-	100000000	1	374834176	14	360
w-amtaoadx.r80	-	100000000	1	474834176	14	456
w-amtaoadx.r81	-	100000000	1	37085440	15	36
w-amtaoadx.r82	-	100000000	1	137085440	15	132
w-amtaoadx.r83	-	100000000	1	237085440	15	228
w-amtaoadx.r84	-	100000000	1	337085440	15	324
w-amtaoadx.r85	-	100000000	1	437085440	15	420
w-amtaoadx.r86	-	40241673	1	0	16	0
w-amtaoadx.rar	-	100000000	1	40241673	16	39
w-amtaoadx.sfv	-	2200	1	140241673	16	135
