hr-arfra.nfo	-	20150	1	0	0	0
hr-arfra.r00	-	50000000	1	20150	0	1
hr-arfra.r01	-	50000000	1	50020150	0	49
hr-arfra.r02	-	50000000	1	100020150	0	97
hr-arfra.r03	-	50000000	1	150020150	0	145
hr-arfra.r04	-	50000000	1	200020150	0	193
hr-arfra.r05	-	50000000	1	250020150	0	241
hr-arfra.r06	-	50000000	1	300020150	0	289
hr-arfra.r07	-	50000000	1	350020150	0	337
hr-arfra.r08	-	50000000	1	400020150	0	385
hr-arfra.r09	-	50000000	1	450020150	0	433
hr-arfra.r10	-	50000000	1	500020150	0	481
hr-arfra.r11	-	50000000	1	12251264	1	12
hr-arfra.r12	-	50000000	1	62251264	1	60
hr-arfra.r13	-	50000000	1	112251264	1	108
hr-arfra.r14	-	50000000	1	162251264	1	156
hr-arfra.r15	-	50000000	1	212251264	1	204
hr-arfra.r16	-	50000000	1	262251264	1	252
hr-arfra.r17	-	50000000	1	312251264	1	300
hr-arfra.r18	-	50000000	1	362251264	1	348
hr-arfra.r19	-	50000000	1	412251264	1	396
hr-arfra.r20	-	50000000	1	462251264	1	444
hr-arfra.r21	-	50000000	1	512251264	1	492
hr-arfra.r22	-	50000000	1	24834176	2	24
hr-arfra.r23	-	50000000	1	74834176	2	72
hr-arfra.r24	-	50000000	1	124834176	2	120
hr-arfra.r25	-	50000000	1	174834176	2	168
hr-arfra.r26	-	50000000	1	224834176	2	216
hr-arfra.r27	-	50000000	1	274834176	2	264
hr-arfra.r28	-	50000000	1	324834176	2	312
hr-arfra.r29	-	50000000	1	374834176	2	360
hr-arfra.r30	-	50000000	1	424834176	2	408
hr-arfra.r31	-	50000000	1	474834176	2	456
hr-arfra.r32	-	50000000	1	524834176	2	504
hr-arfra.r33	-	50000000	1	37417088	3	36
hr-arfra.r34	-	50000000	1	87417088	3	84
hr-arfra.r35	-	50000000	1	137417088	3	132
hr-arfra.r36	-	50000000	1	187417088	3	180
hr-arfra.r37	-	50000000	1	237417088	3	228
hr-arfra.r38	-	50000000	1	287417088	3	276
hr-arfra.r39	-	50000000	1	337417088	3	324
hr-arfra.r40	-	50000000	1	387417088	3	372
hr-arfra.r41	-	50000000	1	437417088	3	420
hr-arfra.r42	-	50000000	1	487417088	3	468
hr-arfra.r43	-	50000000	1	0	4	0
hr-arfra.r44	-	50000000	1	50000000	4	48
hr-arfra.r45	-	50000000	1	100000000	4	96
hr-arfra.r46	-	50000000	1	150000000	4	144
hr-arfra.r47	-	50000000	1	200000000	4	192
hr-arfra.r48	-	50000000	1	250000000	4	240
hr-arfra.r49	-	50000000	1	300000000	4	288
hr-arfra.r50	-	50000000	1	350000000	4	336
hr-arfra.r51	-	50000000	1	400000000	4	384
hr-arfra.r52	-	50000000	1	450000000	4	432
hr-arfra.r53	-	50000000	1	500000000	4	480
hr-arfra.r54	-	50000000	1	12251264	5	12
hr-arfra.r55	-	50000000	1	62251264	5	60
hr-arfra.r56	-	50000000	1	112251264	5	108
hr-arfra.r57	-	50000000	1	162251264	5	156
hr-arfra.r58	-	50000000	1	212251264	5	204
hr-arfra.r59	-	50000000	1	262251264	5	252
hr-arfra.r60	-	50000000	1	312251264	5	300
hr-arfra.r61	-	50000000	1	362251264	5	348
hr-arfra.r62	-	50000000	1	412251264	5	396
hr-arfra.r63	-	50000000	1	462251264	5	444
hr-arfra.r64	-	50000000	1	512251264	5	492
hr-arfra.r65	-	50000000	1	24834176	6	24
hr-arfra.r66	-	50000000	1	74834176	6	72
hr-arfra.r67	-	50000000	1	124834176	6	120
hr-arfra.r68	-	50000000	1	174834176	6	168
hr-arfra.r69	-	50000000	1	224834176	6	216
hr-arfra.r70	-	50000000	1	274834176	6	264
hr-arfra.r71	-	50000000	1	324834176	6	312
hr-arfra.r72	-	50000000	1	374834176	6	360
hr-arfra.r73	-	50000000	1	424834176	6	408
hr-arfra.r74	-	50000000	1	474834176	6	456
hr-arfra.r75	-	50000000	1	524834176	6	504
hr-arfra.r76	-	50000000	1	37417088	7	36
hr-arfra.r77	-	50000000	1	87417088	7	84
hr-arfra.r78	-	50000000	1	137417088	7	132
hr-arfra.r79	-	50000000	1	187417088	7	180
hr-arfra.r80	-	50000000	1	237417088	7	228
hr-arfra.r81	-	50000000	1	287417088	7	276
hr-arfra.r82	-	50000000	1	337417088	7	324
hr-arfra.r83	-	50000000	1	387417088	7	372
hr-arfra.r84	-	50000000	1	437417088	7	420
hr-arfra.r85	-	50000000	1	487417088	7	468
hr-arfra.r86	-	50000000	1	0	8	0
hr-arfra.r87	-	50000000	1	50000000	8	48
hr-arfra.r88	-	50000000	1	100000000	8	96
hr-arfra.r89	-	2643448	1	150000000	8	144
hr-arfra.rar	-	50000000	1	152643448	8	147
hr-arfra.sfv	-	2093	1	202643448	8	195
Proof	d	0	1	202645541	8	196
Proof/hr-arfra.jpg	-	142107	1	202645541	8	196
