lfc-awzma.nfo	-	7449	1	0	0	0
lfc-awzma.r00	-	100000000	1	7449	0	1
lfc-awzma.r01	-	100000000	1	100007449	0	97
lfc-awzma.r02	-	100000000	1	200007449	0	193
lfc-awzma.r03	-	100000000	1	300007449	0	289
lfc-awzma.r04	-	100000000	1	400007449	0	385
lfc-awzma.r05	-	100000000	1	500007449	0	481
lfc-awzma.r06	-	100000000	1	62251264	1	60
lfc-awzma.r07	-	100000000	1	162251264	1	156
lfc-awzma.r08	-	100000000	1	262251264	1	252
lfc-awzma.r09	-	100000000	1	362251264	1	348
lfc-awzma.r10	-	100000000	1	462251264	1	444
lfc-awzma.r11	-	100000000	1	24502528	2	24
lfc-awzma.r12	-	100000000	1	124502528	2	120
lfc-awzma.r13	-	100000000	1	224502528	2	216
lfc-awzma.r14	-	100000000	1	324502528	2	312
lfc-awzma.r15	-	100000000	1	424502528	2	408
lfc-awzma.r16	-	100000000	1	524502528	2	504
lfc-awzma.r17	-	100000000	1	87417088	3	84
lfc-awzma.r18	-	100000000	1	187417088	3	180
lfc-awzma.r19	-	100000000	1	287417088	3	276
lfc-awzma.r20	-	100000000	1	387417088	3	372
lfc-awzma.r21	-	100000000	1	487417088	3	468
lfc-awzma.r22	-	100000000	1	49668352	4	48
lfc-awzma.r23	-	100000000	1	149668352	4	144
lfc-awzma.r24	-	100000000	1	249668352	4	240
lfc-awzma.r25	-	100000000	1	349668352	4	336
lfc-awzma.r26	-	100000000	1	449668352	4	432
lfc-awzma.r27	-	100000000	1	11919616	5	12
lfc-awzma.r28	-	100000000	1	111919616	5	108
lfc-awzma.r29	-	100000000	1	211919616	5	204
lfc-awzma.r30	-	100000000	1	311919616	5	300
lfc-awzma.r31	-	100000000	1	411919616	5	396
lfc-awzma.r32	-	100000000	1	511919616	5	492
lfc-awzma.r33	-	100000000	1	74834176	6	72
lfc-awzma.r34	-	100000000	1	174834176	6	168
lfc-awzma.r35	-	100000000	1	274834176	6	264
lfc-awzma.r36	-	100000000	1	374834176	6	360
lfc-awzma.r37	-	100000000	1	474834176	6	456
lfc-awzma.r38	-	100000000	1	37085440	7	36
lfc-awzma.r39	-	100000000	1	137085440	7	132
lfc-awzma.r40	-	100000000	1	237085440	7	228
lfc-awzma.r41	-	100000000	1	337085440	7	324
lfc-awzma.r42	-	100000000	1	437085440	7	420
lfc-awzma.r43	-	100000000	1	0	8	0
lfc-awzma.r44	-	100000000	1	100000000	8	96
lfc-awzma.r45	-	100000000	1	200000000	8	192
lfc-awzma.r46	-	100000000	1	300000000	8	288
lfc-awzma.r47	-	100000000	1	400000000	8	384
lfc-awzma.r48	-	100000000	1	500000000	8	480
lfc-awzma.r49	-	100000000	1	62251264	9	60
lfc-awzma.r50	-	100000000	1	162251264	9	156
lfc-awzma.r51	-	100000000	1	262251264	9	252
lfc-awzma.r52	-	100000000	1	362251264	9	348
lfc-awzma.r53	-	100000000	1	462251264	9	444
lfc-awzma.r54	-	100000000	1	24502528	10	24
lfc-awzma.r55	-	100000000	1	124502528	10	120
lfc-awzma.r56	-	100000000	1	224502528	10	216
lfc-awzma.r57	-	100000000	1	324502528	10	312
lfc-awzma.r58	-	100000000	1	424502528	10	408
lfc-awzma.r59	-	100000000	1	524502528	10	504
lfc-awzma.r60	-	100000000	1	87417088	11	84
lfc-awzma.r61	-	100000000	1	187417088	11	180
lfc-awzma.r62	-	100000000	1	287417088	11	276
lfc-awzma.r63	-	100000000	1	387417088	11	372
lfc-awzma.r64	-	100000000	1	487417088	11	468
lfc-awzma.r65	-	55480543	1	49668352	12	48
lfc-awzma.rar	-	100000000	1	105148895	12	101
lfc-awzma.sfv	-	1608	1	205148895	12	197
Proof	d	0	1	205150503	12	198
Proof/lfc-awzma.jpg	-	414089	1	205150503	12	198
