hr-awk6d.nfo	-	11258	1	0	0	0
hr-awk6d.r00	-	50000000	1	11258	0	1
hr-awk6d.r01	-	50000000	1	50011258	0	49
hr-awk6d.r02	-	50000000	1	100011258	0	97
hr-awk6d.r03	-	50000000	1	150011258	0	145
hr-awk6d.r04	-	50000000	1	200011258	0	193
hr-awk6d.r05	-	50000000	1	250011258	0	241
hr-awk6d.r06	-	50000000	1	300011258	0	289
hr-awk6d.r07	-	50000000	1	350011258	0	337
hr-awk6d.r08	-	50000000	1	400011258	0	385
hr-awk6d.r09	-	50000000	1	450011258	0	433
hr-awk6d.r10	-	50000000	1	500011258	0	481
hr-awk6d.r11	-	50000000	1	12251264	1	12
hr-awk6d.r12	-	50000000	1	62251264	1	60
hr-awk6d.r13	-	50000000	1	112251264	1	108
hr-awk6d.r14	-	50000000	1	162251264	1	156
hr-awk6d.r15	-	50000000	1	212251264	1	204
hr-awk6d.r16	-	50000000	1	262251264	1	252
hr-awk6d.r17	-	50000000	1	312251264	1	300
hr-awk6d.r18	-	50000000	1	362251264	1	348
hr-awk6d.r19	-	50000000	1	412251264	1	396
hr-awk6d.r20	-	50000000	1	462251264	1	444
hr-awk6d.r21	-	50000000	1	512251264	1	492
hr-awk6d.r22	-	50000000	1	24834176	2	24
hr-awk6d.r23	-	50000000	1	74834176	2	72
hr-awk6d.r24	-	50000000	1	124834176	2	120
hr-awk6d.r25	-	6553089	1	174834176	2	168
hr-awk6d.rar	-	50000000	1	181387265	2	175
hr-awk6d.sfv	-	621	1	231387265	2	223
Proof	d	0	1	231387886	2	224
Proof/hr-awk6d.jpg	-	2042996	1	231387886	2	224
