hr-anwec.nfo	-	20150	1	0	0	0
hr-anwec.r00	-	50000000	1	20150	0	1
hr-anwec.r01	-	50000000	1	50020150	0	49
hr-anwec.r02	-	50000000	1	100020150	0	97
hr-anwec.r03	-	50000000	1	150020150	0	145
hr-anwec.r04	-	50000000	1	200020150	0	193
hr-anwec.r05	-	50000000	1	250020150	0	241
hr-anwec.r06	-	50000000	1	300020150	0	289
hr-anwec.r07	-	50000000	1	350020150	0	337
hr-anwec.r08	-	50000000	1	400020150	0	385
hr-anwec.r09	-	50000000	1	450020150	0	433
hr-anwec.r10	-	50000000	1	500020150	0	481
hr-anwec.r11	-	50000000	1	12251264	1	12
hr-anwec.r12	-	50000000	1	62251264	1	60
hr-anwec.r13	-	50000000	1	112251264	1	108
hr-anwec.r14	-	50000000	1	162251264	1	156
hr-anwec.r15	-	50000000	1	212251264	1	204
hr-anwec.r16	-	50000000	1	262251264	1	252
hr-anwec.r17	-	50000000	1	312251264	1	300
hr-anwec.r18	-	50000000	1	362251264	1	348
hr-anwec.r19	-	50000000	1	412251264	1	396
hr-anwec.r20	-	50000000	1	462251264	1	444
hr-anwec.r21	-	50000000	1	512251264	1	492
hr-anwec.r22	-	50000000	1	24834176	2	24
hr-anwec.r23	-	50000000	1	74834176	2	72
hr-anwec.r24	-	50000000	1	124834176	2	120
hr-anwec.r25	-	50000000	1	174834176	2	168
hr-anwec.r26	-	50000000	1	224834176	2	216
hr-anwec.r27	-	50000000	1	274834176	2	264
hr-anwec.r28	-	50000000	1	324834176	2	312
hr-anwec.r29	-	50000000	1	374834176	2	360
hr-anwec.r30	-	50000000	1	424834176	2	408
hr-anwec.r31	-	50000000	1	474834176	2	456
hr-anwec.r32	-	50000000	1	524834176	2	504
hr-anwec.r33	-	50000000	1	37417088	3	36
hr-anwec.r34	-	50000000	1	87417088	3	84
hr-anwec.r35	-	50000000	1	137417088	3	132
hr-anwec.r36	-	50000000	1	187417088	3	180
hr-anwec.r37	-	50000000	1	237417088	3	228
hr-anwec.r38	-	50000000	1	287417088	3	276
hr-anwec.r39	-	50000000	1	337417088	3	324
hr-anwec.r40	-	50000000	1	387417088	3	372
hr-anwec.r41	-	50000000	1	437417088	3	420
hr-anwec.r42	-	50000000	1	487417088	3	468
hr-anwec.r43	-	50000000	1	0	4	0
hr-anwec.r44	-	50000000	1	50000000	4	48
hr-anwec.r45	-	50000000	1	100000000	4	96
hr-anwec.r46	-	50000000	1	150000000	4	144
hr-anwec.r47	-	50000000	1	200000000	4	192
hr-anwec.r48	-	50000000	1	250000000	4	240
hr-anwec.r49	-	50000000	1	300000000	4	288
hr-anwec.r50	-	50000000	1	350000000	4	336
hr-anwec.r51	-	50000000	1	400000000	4	384
hr-anwec.r52	-	50000000	1	450000000	4	432
hr-anwec.r53	-	50000000	1	500000000	4	480
hr-anwec.r54	-	50000000	1	12251264	5	12
hr-anwec.r55	-	50000000	1	62251264	5	60
hr-anwec.r56	-	50000000	1	112251264	5	108
hr-anwec.r57	-	50000000	1	162251264	5	156
hr-anwec.r58	-	50000000	1	212251264	5	204
hr-anwec.r59	-	20414199	1	262251264	5	252
hr-anwec.rar	-	50000000	1	282665463	5	272
hr-anwec.sfv	-	1403	1	332665463	5	320
