lfc-affca.jpg	-	303827	1	0	0	0
lfc-affca.nfo	-	5341	1	303827	0	1
lfc-affca.r00	-	100000000	1	309168	0	2
lfc-affca.r01	-	100000000	1	100309168	0	98
lfc-affca.r02	-	100000000	1	200309168	0	194
lfc-affca.r03	-	100000000	1	300309168	0	290
lfc-affca.r04	-	100000000	1	400309168	0	386
lfc-affca.r05	-	100000000	1	500309168	0	482
lfc-affca.r06	-	100000000	1	63299840	1	61
lfc-affca.r07	-	100000000	1	163299840	1	157
lfc-affca.r08	-	100000000	1	263299840	1	253
lfc-affca.r09	-	100000000	1	363299840	1	349
lfc-affca.r10	-	100000000	1	463299840	1	445
lfc-affca.r11	-	100000000	1	25551104	2	25
lfc-affca.r12	-	100000000	1	125551104	2	121
lfc-affca.r13	-	100000000	1	225551104	2	217
lfc-affca.r14	-	100000000	1	325551104	2	313
lfc-affca.r15	-	100000000	1	425551104	2	409
lfc-affca.r16	-	100000000	1	525551104	2	505
lfc-affca.r17	-	100000000	1	88465664	3	85
lfc-affca.r18	-	100000000	1	188465664	3	181
lfc-affca.r19	-	100000000	1	288465664	3	277
lfc-affca.r20	-	100000000	1	388465664	3	373
lfc-affca.r21	-	100000000	1	488465664	3	469
lfc-affca.r22	-	100000000	1	50716928	4	49
lfc-affca.r23	-	100000000	1	150716928	4	145
lfc-affca.r24	-	100000000	1	250716928	4	241
lfc-affca.r25	-	100000000	1	350716928	4	337
lfc-affca.r26	-	100000000	1	450716928	4	433
lfc-affca.r27	-	100000000	1	12968192	5	13
lfc-affca.r28	-	100000000	1	112968192	5	109
lfc-affca.r29	-	100000000	1	212968192	5	205
lfc-affca.r30	-	100000000	1	312968192	5	301
lfc-affca.r31	-	100000000	1	412968192	5	397
lfc-affca.r32	-	100000000	1	512968192	5	493
lfc-affca.r33	-	100000000	1	75882752	6	73
lfc-affca.r34	-	100000000	1	175882752	6	169
lfc-affca.r35	-	100000000	1	275882752	6	265
lfc-affca.r36	-	100000000	1	375882752	6	361
lfc-affca.r37	-	100000000	1	475882752	6	457
lfc-affca.r38	-	100000000	1	38134016	7	37
lfc-affca.r39	-	100000000	1	138134016	7	133
lfc-affca.r40	-	100000000	1	238134016	7	229
lfc-affca.r41	-	100000000	1	338134016	7	325
lfc-affca.r42	-	100000000	1	438134016	7	421
lfc-affca.r43	-	100000000	1	385280	8	1
lfc-affca.r44	-	100000000	1	100385280	8	97
lfc-affca.r45	-	100000000	1	200385280	8	193
lfc-affca.r46	-	100000000	1	300385280	8	289
lfc-affca.r47	-	100000000	1	400385280	8	385
lfc-affca.r48	-	100000000	1	500385280	8	481
lfc-affca.r49	-	100000000	1	63299840	9	61
lfc-affca.r50	-	100000000	1	163299840	9	157
lfc-affca.r51	-	100000000	1	263299840	9	253
lfc-affca.r52	-	100000000	1	363299840	9	349
lfc-affca.r53	-	100000000	1	463299840	9	445
lfc-affca.r54	-	100000000	1	25551104	10	25
lfc-affca.r55	-	100000000	1	125551104	10	121
lfc-affca.r56	-	100000000	1	225551104	10	217
lfc-affca.r57	-	100000000	1	325551104	10	313
lfc-affca.r58	-	100000000	1	425551104	10	409
lfc-affca.r59	-	100000000	1	525551104	10	505
lfc-affca.r60	-	100000000	1	88465664	11	85
lfc-affca.r61	-	100000000	1	188465664	11	181
lfc-affca.r62	-	100000000	1	288465664	11	277
lfc-affca.r63	-	100000000	1	388465664	11	373
lfc-affca.r64	-	100000000	1	488465664	11	469
lfc-affca.r65	-	100000000	1	50716928	12	49
lfc-affca.r66	-	11498276	1	150716928	12	145
lfc-affca.rar	-	100000000	1	162215204	12	156
lfc-affca.sfv	-	1632	1	262215204	12	252
