v-shred2.nfo	-	3640	1	0	0	0
v-shred2.r00	-	50000000	1	3640	0	1
v-shred2.r01	-	50000000	1	50003640	0	49
v-shred2.r02	-	50000000	1	100003640	0	97
v-shred2.r03	-	50000000	1	150003640	0	145
v-shred2.r04	-	50000000	1	200003640	0	193
v-shred2.r05	-	50000000	1	250003640	0	241
v-shred2.r06	-	50000000	1	300003640	0	289
v-shred2.r07	-	50000000	1	350003640	0	337
v-shred2.r08	-	50000000	1	400003640	0	385
v-shred2.r09	-	50000000	1	450003640	0	433
v-shred2.r10	-	50000000	1	500003640	0	481
v-shred2.r11	-	50000000	1	12251264	1	12
v-shred2.r12	-	50000000	1	62251264	1	60
v-shred2.r13	-	50000000	1	112251264	1	108
v-shred2.r14	-	50000000	1	162251264	1	156
v-shred2.r15	-	50000000	1	212251264	1	204
v-shred2.r16	-	50000000	1	262251264	1	252
v-shred2.r17	-	50000000	1	312251264	1	300
v-shred2.r18	-	50000000	1	362251264	1	348
v-shred2.r19	-	50000000	1	412251264	1	396
v-shred2.r20	-	50000000	1	462251264	1	444
v-shred2.r21	-	50000000	1	512251264	1	492
v-shred2.r22	-	50000000	1	24834176	2	24
v-shred2.r23	-	50000000	1	74834176	2	72
v-shred2.r24	-	50000000	1	124834176	2	120
v-shred2.r25	-	50000000	1	174834176	2	168
v-shred2.r26	-	50000000	1	224834176	2	216
v-shred2.r27	-	6557216	1	274834176	2	264
v-shred2.rar	-	50000000	1	281391392	2	271
v-shred2.sfv	-	667	1	331391392	2	319
