n-lof2.nfo	-	6072	1	0	0	0
n-lof2.r00	-	150000000	1	6072	0	1
n-lof2.r01	-	150000000	1	150006072	0	145
n-lof2.r02	-	150000000	1	300006072	0	289
n-lof2.r03	-	150000000	1	450006072	0	433
n-lof2.r04	-	150000000	1	62968192	1	61
n-lof2.r05	-	150000000	1	212968192	1	205
n-lof2.r06	-	150000000	1	362968192	1	349
n-lof2.r07	-	150000000	1	512968192	1	493
n-lof2.r08	-	150000000	1	125882752	2	121
n-lof2.r09	-	150000000	1	275882752	2	265
n-lof2.r10	-	150000000	1	425882752	2	409
n-lof2.r11	-	150000000	1	38850944	3	38
n-lof2.r12	-	150000000	1	188850944	3	182
n-lof2.r13	-	150000000	1	338850944	3	326
n-lof2.r14	-	150000000	1	488850944	3	470
n-lof2.r15	-	150000000	1	101765504	4	98
n-lof2.r16	-	150000000	1	251765504	4	242
n-lof2.r17	-	150000000	1	401765504	4	386
n-lof2.r18	-	150000000	1	14733696	5	15
n-lof2.r19	-	150000000	1	164733696	5	159
n-lof2.r20	-	150000000	1	314733696	5	303
n-lof2.r21	-	150000000	1	464733696	5	447
n-lof2.r22	-	150000000	1	77648256	6	75
n-lof2.r23	-	150000000	1	227648256	6	219
n-lof2.r24	-	150000000	1	377648256	6	363
n-lof2.r25	-	150000000	1	527648256	6	507
n-lof2.r26	-	150000000	1	140562816	7	135
n-lof2.r27	-	150000000	1	290562816	7	279
n-lof2.r28	-	150000000	1	440562816	7	423
n-lof2.r29	-	150000000	1	53531008	8	52
n-lof2.r30	-	150000000	1	203531008	8	196
n-lof2.r31	-	150000000	1	353531008	8	340
n-lof2.r32	-	150000000	1	503531008	8	484
n-lof2.r33	-	150000000	1	116445568	9	112
n-lof2.r34	-	150000000	1	266445568	9	256
n-lof2.r35	-	150000000	1	416445568	9	400
n-lof2.r36	-	150000000	1	29413760	10	29
n-lof2.r37	-	150000000	1	179413760	10	173
n-lof2.r38	-	150000000	1	329413760	10	317
n-lof2.r39	-	63584417	1	479413760	10	461
n-lof2.rar	-	150000000	1	5912737	11	6
n-lof2.sfv	-	861	1	155912737	11	150
