brw-kanq.nfo	-	3515	1	0	0	0
brw-kanq.r00	-	50000000	1	3515	0	1
brw-kanq.r01	-	50000000	1	50003515	0	49
brw-kanq.r02	-	50000000	1	100003515	0	97
brw-kanq.r03	-	50000000	1	150003515	0	145
brw-kanq.r04	-	50000000	1	200003515	0	193
brw-kanq.r05	-	50000000	1	250003515	0	241
brw-kanq.r06	-	50000000	1	300003515	0	289
brw-kanq.r07	-	50000000	1	350003515	0	337
brw-kanq.r08	-	50000000	1	400003515	0	385
brw-kanq.r09	-	50000000	1	450003515	0	433
brw-kanq.r10	-	50000000	1	500003515	0	481
brw-kanq.r11	-	50000000	1	12251264	1	12
brw-kanq.r12	-	50000000	1	62251264	1	60
brw-kanq.r13	-	50000000	1	112251264	1	108
brw-kanq.r14	-	20583776	1	162251264	1	156
brw-kanq.rar	-	50000000	1	182835040	1	176
brw-kanq.sfv	-	368	1	232835040	1	224
