hr-arahg.nfo	-	20150	1	0	0	0
hr-arahg.r00	-	50000000	1	20150	0	1
hr-arahg.r01	-	50000000	1	50020150	0	49
hr-arahg.r02	-	50000000	1	100020150	0	97
hr-arahg.r03	-	50000000	1	150020150	0	145
hr-arahg.r04	-	50000000	1	200020150	0	193
hr-arahg.r05	-	50000000	1	250020150	0	241
hr-arahg.r06	-	50000000	1	300020150	0	289
hr-arahg.r07	-	50000000	1	350020150	0	337
hr-arahg.r08	-	50000000	1	400020150	0	385
hr-arahg.r09	-	50000000	1	450020150	0	433
hr-arahg.r10	-	10970427	1	500020150	0	481
hr-arahg.rar	-	50000000	1	510990577	0	492
hr-arahg.sfv	-	276	1	23785600	1	23
