hr-asgea.nfo	-	20150	1	0	0	0
hr-asgea.r00	-	100000000	1	20150	0	1
hr-asgea.r01	-	100000000	1	100020150	0	97
hr-asgea.r02	-	100000000	1	200020150	0	193
hr-asgea.r03	-	100000000	1	300020150	0	289
hr-asgea.r04	-	100000000	1	400020150	0	385
hr-asgea.r05	-	100000000	1	500020150	0	481
hr-asgea.r06	-	100000000	1	62251264	1	60
hr-asgea.r07	-	100000000	1	162251264	1	156
hr-asgea.r08	-	100000000	1	262251264	1	252
hr-asgea.r09	-	100000000	1	362251264	1	348
hr-asgea.r10	-	100000000	1	462251264	1	444
hr-asgea.r11	-	100000000	1	24502528	2	24
hr-asgea.r12	-	100000000	1	124502528	2	120
hr-asgea.r13	-	100000000	1	224502528	2	216
hr-asgea.r14	-	100000000	1	324502528	2	312
hr-asgea.r15	-	100000000	1	424502528	2	408
hr-asgea.r16	-	100000000	1	524502528	2	504
hr-asgea.r17	-	100000000	1	87417088	3	84
hr-asgea.r18	-	100000000	1	187417088	3	180
hr-asgea.r19	-	100000000	1	287417088	3	276
hr-asgea.r20	-	100000000	1	387417088	3	372
hr-asgea.r21	-	100000000	1	487417088	3	468
hr-asgea.r22	-	100000000	1	49668352	4	48
hr-asgea.r23	-	100000000	1	149668352	4	144
hr-asgea.r24	-	100000000	1	249668352	4	240
hr-asgea.r25	-	100000000	1	349668352	4	336
hr-asgea.r26	-	100000000	1	449668352	4	432
hr-asgea.r27	-	100000000	1	11919616	5	12
hr-asgea.r28	-	100000000	1	111919616	5	108
hr-asgea.r29	-	100000000	1	211919616	5	204
hr-asgea.r30	-	100000000	1	311919616	5	300
hr-asgea.r31	-	100000000	1	411919616	5	396
hr-asgea.r32	-	100000000	1	511919616	5	492
hr-asgea.r33	-	100000000	1	74834176	6	72
hr-asgea.r34	-	100000000	1	174834176	6	168
hr-asgea.r35	-	100000000	1	274834176	6	264
hr-asgea.r36	-	100000000	1	374834176	6	360
hr-asgea.r37	-	100000000	1	474834176	6	456
hr-asgea.r38	-	100000000	1	37085440	7	36
hr-asgea.r39	-	100000000	1	137085440	7	132
hr-asgea.r40	-	100000000	1	237085440	7	228
hr-asgea.r41	-	100000000	1	337085440	7	324
hr-asgea.r42	-	100000000	1	437085440	7	420
hr-asgea.r43	-	100000000	1	0	8	0
hr-asgea.r44	-	100000000	1	100000000	8	96
hr-asgea.r45	-	100000000	1	200000000	8	192
hr-asgea.r46	-	100000000	1	300000000	8	288
hr-asgea.r47	-	100000000	1	400000000	8	384
hr-asgea.r48	-	100000000	1	500000000	8	480
hr-asgea.r49	-	100000000	1	62251264	9	60
hr-asgea.r50	-	100000000	1	162251264	9	156
hr-asgea.r51	-	100000000	1	262251264	9	252
hr-asgea.r52	-	100000000	1	362251264	9	348
hr-asgea.r53	-	100000000	1	462251264	9	444
hr-asgea.r54	-	49315422	1	24502528	10	24
hr-asgea.rar	-	100000000	1	73817950	10	72
hr-asgea.sfv	-	1288	1	173817950	10	168
