hr-aqnlc.nfo	-	20150	1	0	0	0
hr-aqnlc.r00	-	100000000	1	20150	0	1
hr-aqnlc.r01	-	100000000	1	100020150	0	97
hr-aqnlc.r02	-	100000000	1	200020150	0	193
hr-aqnlc.r03	-	100000000	1	300020150	0	289
hr-aqnlc.r04	-	100000000	1	400020150	0	385
hr-aqnlc.r05	-	100000000	1	500020150	0	481
hr-aqnlc.r06	-	100000000	1	62251264	1	60
hr-aqnlc.r07	-	100000000	1	162251264	1	156
hr-aqnlc.r08	-	100000000	1	262251264	1	252
hr-aqnlc.r09	-	100000000	1	362251264	1	348
hr-aqnlc.r10	-	100000000	1	462251264	1	444
hr-aqnlc.r11	-	100000000	1	24502528	2	24
hr-aqnlc.r12	-	100000000	1	124502528	2	120
hr-aqnlc.r13	-	100000000	1	224502528	2	216
hr-aqnlc.r14	-	100000000	1	324502528	2	312
hr-aqnlc.r15	-	100000000	1	424502528	2	408
hr-aqnlc.r16	-	100000000	1	524502528	2	504
hr-aqnlc.r17	-	100000000	1	87417088	3	84
hr-aqnlc.r18	-	100000000	1	187417088	3	180
hr-aqnlc.r19	-	100000000	1	287417088	3	276
hr-aqnlc.r20	-	100000000	1	387417088	3	372
hr-aqnlc.r21	-	100000000	1	487417088	3	468
hr-aqnlc.r22	-	100000000	1	49668352	4	48
hr-aqnlc.r23	-	100000000	1	149668352	4	144
hr-aqnlc.r24	-	100000000	1	249668352	4	240
hr-aqnlc.r25	-	100000000	1	349668352	4	336
hr-aqnlc.r26	-	100000000	1	449668352	4	432
hr-aqnlc.r27	-	100000000	1	11919616	5	12
hr-aqnlc.r28	-	100000000	1	111919616	5	108
hr-aqnlc.r29	-	100000000	1	211919616	5	204
hr-aqnlc.r30	-	100000000	1	311919616	5	300
hr-aqnlc.r31	-	100000000	1	411919616	5	396
hr-aqnlc.r32	-	100000000	1	511919616	5	492
hr-aqnlc.r33	-	100000000	1	74834176	6	72
hr-aqnlc.r34	-	100000000	1	174834176	6	168
hr-aqnlc.r35	-	100000000	1	274834176	6	264
hr-aqnlc.r36	-	100000000	1	374834176	6	360
hr-aqnlc.r37	-	100000000	1	474834176	6	456
hr-aqnlc.r38	-	100000000	1	37085440	7	36
hr-aqnlc.r39	-	100000000	1	137085440	7	132
hr-aqnlc.r40	-	100000000	1	237085440	7	228
hr-aqnlc.r41	-	100000000	1	337085440	7	324
hr-aqnlc.r42	-	100000000	1	437085440	7	420
hr-aqnlc.r43	-	100000000	1	0	8	0
hr-aqnlc.r44	-	100000000	1	100000000	8	96
hr-aqnlc.r45	-	100000000	1	200000000	8	192
hr-aqnlc.r46	-	100000000	1	300000000	8	288
hr-aqnlc.r47	-	100000000	1	400000000	8	384
hr-aqnlc.r48	-	100000000	1	500000000	8	480
hr-aqnlc.r49	-	100000000	1	62251264	9	60
hr-aqnlc.r50	-	100000000	1	162251264	9	156
hr-aqnlc.r51	-	100000000	1	262251264	9	252
hr-aqnlc.r52	-	100000000	1	362251264	9	348
hr-aqnlc.r53	-	100000000	1	462251264	9	444
hr-aqnlc.r54	-	100000000	1	24502528	10	24
hr-aqnlc.r55	-	100000000	1	124502528	10	120
hr-aqnlc.r56	-	27937131	1	224502528	10	216
hr-aqnlc.rar	-	100000000	1	252439659	10	243
hr-aqnlc.sfv	-	1334	1	352439659	10	339
Proof	d	0	1	352440993	10	340
Proof/hr-aqnlc.jpg	-	4701392	1	352440993	10	340
