hr-apkda.nfo	-	20150	1	0	0	0
hr-apkda.r00	-	50000000	1	20150	0	1
hr-apkda.r01	-	50000000	1	50020150	0	49
hr-apkda.r02	-	50000000	1	100020150	0	97
hr-apkda.r03	-	50000000	1	150020150	0	145
hr-apkda.r04	-	50000000	1	200020150	0	193
hr-apkda.r05	-	50000000	1	250020150	0	241
hr-apkda.r06	-	50000000	1	300020150	0	289
hr-apkda.r07	-	50000000	1	350020150	0	337
hr-apkda.r08	-	50000000	1	400020150	0	385
hr-apkda.r09	-	50000000	1	450020150	0	433
hr-apkda.r10	-	50000000	1	500020150	0	481
hr-apkda.r11	-	50000000	1	12251264	1	12
hr-apkda.r12	-	50000000	1	62251264	1	60
hr-apkda.r13	-	50000000	1	112251264	1	108
hr-apkda.r14	-	50000000	1	162251264	1	156
hr-apkda.r15	-	50000000	1	212251264	1	204
hr-apkda.r16	-	50000000	1	262251264	1	252
hr-apkda.r17	-	50000000	1	312251264	1	300
hr-apkda.r18	-	50000000	1	362251264	1	348
hr-apkda.r19	-	50000000	1	412251264	1	396
hr-apkda.r20	-	50000000	1	462251264	1	444
hr-apkda.r21	-	50000000	1	512251264	1	492
hr-apkda.r22	-	50000000	1	24834176	2	24
hr-apkda.r23	-	50000000	1	74834176	2	72
hr-apkda.r24	-	21017103	1	124834176	2	120
hr-apkda.rar	-	50000000	1	145851279	2	141
hr-apkda.sfv	-	598	1	195851279	2	189
Proof	d	0	1	195851877	2	190
Proof/hr-apkda.jpg	-	110653	1	195851877	2	190
