i-jdmr.nfo	-	1122	1	0	0	0
i-jdmr.r00	-	50000000	1	1122	0	1
i-jdmr.r01	-	50000000	1	50001122	0	49
i-jdmr.r02	-	50000000	1	100001122	0	97
i-jdmr.r03	-	50000000	1	150001122	0	145
i-jdmr.r04	-	50000000	1	200001122	0	193
i-jdmr.r05	-	50000000	1	250001122	0	241
i-jdmr.r06	-	50000000	1	300001122	0	289
i-jdmr.r07	-	50000000	1	350001122	0	337
i-jdmr.r08	-	50000000	1	400001122	0	385
i-jdmr.r09	-	50000000	1	450001122	0	433
i-jdmr.r10	-	50000000	1	500001122	0	481
i-jdmr.r11	-	50000000	1	12251264	1	12
i-jdmr.r12	-	50000000	1	62251264	1	60
i-jdmr.r13	-	42585087	1	112251264	1	108
i-jdmr.rar	-	50000000	1	154836351	1	149
i-jdmr.sfv	-	315	1	204836351	1	197
