hr-agjbf.nfo	-	20150	1	0	0	0
hr-agjbf.r00	-	150000000	1	20150	0	1
hr-agjbf.r01	-	150000000	1	150020150	0	145
hr-agjbf.r02	-	150000000	1	300020150	0	289
hr-agjbf.r03	-	150000000	1	450020150	0	433
hr-agjbf.r04	-	150000000	1	62968192	1	61
hr-agjbf.r05	-	150000000	1	212968192	1	205
hr-agjbf.r06	-	150000000	1	362968192	1	349
hr-agjbf.r07	-	150000000	1	512968192	1	493
hr-agjbf.r08	-	150000000	1	125882752	2	121
hr-agjbf.r09	-	150000000	1	275882752	2	265
hr-agjbf.r10	-	150000000	1	425882752	2	409
hr-agjbf.r11	-	150000000	1	38850944	3	38
hr-agjbf.r12	-	150000000	1	188850944	3	182
hr-agjbf.r13	-	150000000	1	338850944	3	326
hr-agjbf.r14	-	150000000	1	488850944	3	470
hr-agjbf.r15	-	150000000	1	101765504	4	98
hr-agjbf.r16	-	150000000	1	251765504	4	242
hr-agjbf.r17	-	150000000	1	401765504	4	386
hr-agjbf.r18	-	150000000	1	14733696	5	15
hr-agjbf.r19	-	150000000	1	164733696	5	159
hr-agjbf.r20	-	150000000	1	314733696	5	303
hr-agjbf.r21	-	150000000	1	464733696	5	447
hr-agjbf.r22	-	150000000	1	77648256	6	75
hr-agjbf.r23	-	150000000	1	227648256	6	219
hr-agjbf.r24	-	150000000	1	377648256	6	363
hr-agjbf.r25	-	150000000	1	527648256	6	507
hr-agjbf.r26	-	150000000	1	140562816	7	135
hr-agjbf.r27	-	150000000	1	290562816	7	279
hr-agjbf.r28	-	150000000	1	440562816	7	423
hr-agjbf.r29	-	150000000	1	53531008	8	52
hr-agjbf.r30	-	150000000	1	203531008	8	196
hr-agjbf.r31	-	150000000	1	353531008	8	340
hr-agjbf.r32	-	150000000	1	503531008	8	484
hr-agjbf.r33	-	150000000	1	116445568	9	112
hr-agjbf.r34	-	150000000	1	266445568	9	256
hr-agjbf.r35	-	150000000	1	416445568	9	400
hr-agjbf.r36	-	150000000	1	29413760	10	29
hr-agjbf.r37	-	150000000	1	179413760	10	173
hr-agjbf.r38	-	150000000	1	329413760	10	317
hr-agjbf.r39	-	150000000	1	479413760	10	461
hr-agjbf.r40	-	150000000	1	92328320	11	89
hr-agjbf.r41	-	150000000	1	242328320	11	233
hr-agjbf.r42	-	150000000	1	392328320	11	377
hr-agjbf.r43	-	150000000	1	5296512	12	6
hr-agjbf.r44	-	150000000	1	155296512	12	150
hr-agjbf.r45	-	150000000	1	305296512	12	294
hr-agjbf.r46	-	150000000	1	455296512	12	438
hr-agjbf.r47	-	150000000	1	68211072	13	66
hr-agjbf.r48	-	150000000	1	218211072	13	210
hr-agjbf.r49	-	150000000	1	368211072	13	354
hr-agjbf.r50	-	150000000	1	518211072	13	498
hr-agjbf.r51	-	150000000	1	131125632	14	126
hr-agjbf.r52	-	150000000	1	281125632	14	270
hr-agjbf.r53	-	150000000	1	431125632	14	414
hr-agjbf.r54	-	150000000	1	44093824	15	43
hr-agjbf.r55	-	150000000	1	194093824	15	187
hr-agjbf.r56	-	27206279	1	344093824	15	331
hr-agjbf.rar	-	150000000	1	371300103	15	357
hr-agjbf.sfv	-	1334	1	521300103	15	501
