hr-awxya.nfo	-	20150	1	0	0	0
hr-awxya.r00	-	50000000	1	20150	0	1
hr-awxya.r01	-	50000000	1	50020150	0	49
hr-awxya.r02	-	50000000	1	100020150	0	97
hr-awxya.r03	-	50000000	1	150020150	0	145
hr-awxya.r04	-	50000000	1	200020150	0	193
hr-awxya.r05	-	50000000	1	250020150	0	241
hr-awxya.r06	-	50000000	1	300020150	0	289
hr-awxya.r07	-	50000000	1	350020150	0	337
hr-awxya.r08	-	50000000	1	400020150	0	385
hr-awxya.r09	-	50000000	1	450020150	0	433
hr-awxya.r10	-	50000000	1	500020150	0	481
hr-awxya.r11	-	50000000	1	12251264	1	12
hr-awxya.r12	-	50000000	1	62251264	1	60
hr-awxya.r13	-	50000000	1	112251264	1	108
hr-awxya.r14	-	50000000	1	162251264	1	156
hr-awxya.r15	-	50000000	1	212251264	1	204
hr-awxya.r16	-	50000000	1	262251264	1	252
hr-awxya.r17	-	50000000	1	312251264	1	300
hr-awxya.r18	-	50000000	1	362251264	1	348
hr-awxya.r19	-	50000000	1	412251264	1	396
hr-awxya.r20	-	50000000	1	462251264	1	444
hr-awxya.r21	-	50000000	1	512251264	1	492
hr-awxya.r22	-	50000000	1	24834176	2	24
hr-awxya.r23	-	50000000	1	74834176	2	72
hr-awxya.r24	-	50000000	1	124834176	2	120
hr-awxya.r25	-	50000000	1	174834176	2	168
hr-awxya.r26	-	50000000	1	224834176	2	216
hr-awxya.r27	-	50000000	1	274834176	2	264
hr-awxya.r28	-	50000000	1	324834176	2	312
hr-awxya.r29	-	50000000	1	374834176	2	360
hr-awxya.r30	-	50000000	1	424834176	2	408
hr-awxya.r31	-	50000000	1	474834176	2	456
hr-awxya.r32	-	50000000	1	524834176	2	504
hr-awxya.r33	-	50000000	1	37417088	3	36
hr-awxya.r34	-	50000000	1	87417088	3	84
hr-awxya.r35	-	50000000	1	137417088	3	132
hr-awxya.r36	-	50000000	1	187417088	3	180
hr-awxya.r37	-	50000000	1	237417088	3	228
hr-awxya.r38	-	50000000	1	287417088	3	276
hr-awxya.r39	-	50000000	1	337417088	3	324
hr-awxya.r40	-	34983280	1	387417088	3	372
hr-awxya.rar	-	50000000	1	422400368	3	406
hr-awxya.sfv	-	966	1	472400368	3	454
Proof	d	0	1	472401334	3	455
Proof/hr-awxya.jpg	-	128333	1	472401334	3	455
