hr-atyma.nfo	-	20150	1	0	0	0
hr-atyma.r00	-	50000000	1	20150	0	1
hr-atyma.r01	-	50000000	1	50020150	0	49
hr-atyma.r02	-	50000000	1	100020150	0	97
hr-atyma.r03	-	50000000	1	150020150	0	145
hr-atyma.r04	-	50000000	1	200020150	0	193
hr-atyma.r05	-	50000000	1	250020150	0	241
hr-atyma.r06	-	50000000	1	300020150	0	289
hr-atyma.r07	-	50000000	1	350020150	0	337
hr-atyma.r08	-	50000000	1	400020150	0	385
hr-atyma.r09	-	50000000	1	450020150	0	433
hr-atyma.r10	-	50000000	1	500020150	0	481
hr-atyma.r11	-	50000000	1	12251264	1	12
hr-atyma.r12	-	50000000	1	62251264	1	60
hr-atyma.r13	-	50000000	1	112251264	1	108
hr-atyma.r14	-	50000000	1	162251264	1	156
hr-atyma.r15	-	50000000	1	212251264	1	204
hr-atyma.r16	-	50000000	1	262251264	1	252
hr-atyma.r17	-	50000000	1	312251264	1	300
hr-atyma.r18	-	50000000	1	362251264	1	348
hr-atyma.r19	-	50000000	1	412251264	1	396
hr-atyma.r20	-	50000000	1	462251264	1	444
hr-atyma.r21	-	50000000	1	512251264	1	492
hr-atyma.r22	-	50000000	1	24834176	2	24
hr-atyma.r23	-	50000000	1	74834176	2	72
hr-atyma.r24	-	50000000	1	124834176	2	120
hr-atyma.r25	-	50000000	1	174834176	2	168
hr-atyma.r26	-	50000000	1	224834176	2	216
hr-atyma.r27	-	50000000	1	274834176	2	264
hr-atyma.r28	-	50000000	1	324834176	2	312
hr-atyma.r29	-	50000000	1	374834176	2	360
hr-atyma.r30	-	50000000	1	424834176	2	408
hr-atyma.r31	-	50000000	1	474834176	2	456
hr-atyma.r32	-	50000000	1	524834176	2	504
hr-atyma.r33	-	50000000	1	37417088	3	36
hr-atyma.r34	-	50000000	1	87417088	3	84
hr-atyma.r35	-	50000000	1	137417088	3	132
hr-atyma.r36	-	50000000	1	187417088	3	180
hr-atyma.r37	-	50000000	1	237417088	3	228
hr-atyma.r38	-	50000000	1	287417088	3	276
hr-atyma.r39	-	50000000	1	337417088	3	324
hr-atyma.r40	-	50000000	1	387417088	3	372
hr-atyma.r41	-	50000000	1	437417088	3	420
hr-atyma.r42	-	50000000	1	487417088	3	468
hr-atyma.r43	-	50000000	1	0	4	0
hr-atyma.r44	-	50000000	1	50000000	4	48
hr-atyma.r45	-	50000000	1	100000000	4	96
hr-atyma.r46	-	50000000	1	150000000	4	144
hr-atyma.r47	-	50000000	1	200000000	4	192
hr-atyma.r48	-	50000000	1	250000000	4	240
hr-atyma.r49	-	50000000	1	300000000	4	288
hr-atyma.r50	-	50000000	1	350000000	4	336
hr-atyma.r51	-	50000000	1	400000000	4	384
hr-atyma.r52	-	50000000	1	450000000	4	432
hr-atyma.r53	-	50000000	1	500000000	4	480
hr-atyma.r54	-	50000000	1	12251264	5	12
hr-atyma.r55	-	50000000	1	62251264	5	60
hr-atyma.r56	-	50000000	1	112251264	5	108
hr-atyma.r57	-	50000000	1	162251264	5	156
hr-atyma.r58	-	50000000	1	212251264	5	204
hr-atyma.r59	-	50000000	1	262251264	5	252
hr-atyma.r60	-	50000000	1	312251264	5	300
hr-atyma.r61	-	50000000	1	362251264	5	348
hr-atyma.r62	-	50000000	1	412251264	5	396
hr-atyma.r63	-	50000000	1	462251264	5	444
hr-atyma.r64	-	50000000	1	512251264	5	492
hr-atyma.r65	-	24611599	1	24834176	6	24
hr-atyma.rar	-	50000000	1	49445775	6	48
hr-atyma.sfv	-	1541	1	99445775	6	96
Proof	d	0	1	99447316	6	97
Proof/hr-atyma.jpg	-	125727	1	99447316	6	97
