hr-auytc.nfo	-	20150	1	0	0	0
hr-auytc.r00	-	150000000	1	20150	0	1
hr-auytc.r01	-	150000000	1	150020150	0	145
hr-auytc.r02	-	150000000	1	300020150	0	289
hr-auytc.r03	-	150000000	1	450020150	0	433
hr-auytc.r04	-	150000000	1	62968192	1	61
hr-auytc.r05	-	150000000	1	212968192	1	205
hr-auytc.r06	-	150000000	1	362968192	1	349
hr-auytc.r07	-	150000000	1	512968192	1	493
hr-auytc.r08	-	150000000	1	125882752	2	121
hr-auytc.r09	-	150000000	1	275882752	2	265
hr-auytc.r10	-	150000000	1	425882752	2	409
hr-auytc.r11	-	150000000	1	38850944	3	38
hr-auytc.r12	-	150000000	1	188850944	3	182
hr-auytc.r13	-	150000000	1	338850944	3	326
hr-auytc.r14	-	150000000	1	488850944	3	470
hr-auytc.r15	-	150000000	1	101765504	4	98
hr-auytc.r16	-	150000000	1	251765504	4	242
hr-auytc.r17	-	150000000	1	401765504	4	386
hr-auytc.r18	-	150000000	1	14733696	5	15
hr-auytc.r19	-	150000000	1	164733696	5	159
hr-auytc.r20	-	150000000	1	314733696	5	303
hr-auytc.r21	-	150000000	1	464733696	5	447
hr-auytc.r22	-	150000000	1	77648256	6	75
hr-auytc.r23	-	150000000	1	227648256	6	219
hr-auytc.r24	-	150000000	1	377648256	6	363
hr-auytc.r25	-	150000000	1	527648256	6	507
hr-auytc.r26	-	150000000	1	140562816	7	135
hr-auytc.r27	-	150000000	1	290562816	7	279
hr-auytc.r28	-	150000000	1	440562816	7	423
hr-auytc.r29	-	150000000	1	53531008	8	52
hr-auytc.r30	-	150000000	1	203531008	8	196
hr-auytc.r31	-	150000000	1	353531008	8	340
hr-auytc.r32	-	150000000	1	503531008	8	484
hr-auytc.r33	-	150000000	1	116445568	9	112
hr-auytc.r34	-	150000000	1	266445568	9	256
hr-auytc.r35	-	150000000	1	416445568	9	400
hr-auytc.r36	-	150000000	1	29413760	10	29
hr-auytc.r37	-	150000000	1	179413760	10	173
hr-auytc.r38	-	150000000	1	329413760	10	317
hr-auytc.r39	-	150000000	1	479413760	10	461
hr-auytc.r40	-	150000000	1	92328320	11	89
hr-auytc.r41	-	150000000	1	242328320	11	233
hr-auytc.r42	-	150000000	1	392328320	11	377
hr-auytc.r43	-	150000000	1	5296512	12	6
hr-auytc.r44	-	150000000	1	155296512	12	150
hr-auytc.r45	-	150000000	1	305296512	12	294
hr-auytc.r46	-	150000000	1	455296512	12	438
hr-auytc.r47	-	150000000	1	68211072	13	66
hr-auytc.r48	-	150000000	1	218211072	13	210
hr-auytc.r49	-	150000000	1	368211072	13	354
hr-auytc.r50	-	150000000	1	518211072	13	498
hr-auytc.r51	-	150000000	1	131125632	14	126
hr-auytc.r52	-	150000000	1	281125632	14	270
hr-auytc.r53	-	150000000	1	431125632	14	414
hr-auytc.r54	-	150000000	1	44093824	15	43
hr-auytc.r55	-	150000000	1	194093824	15	187
hr-auytc.r56	-	150000000	1	344093824	15	331
hr-auytc.r57	-	150000000	1	494093824	15	475
hr-auytc.r58	-	150000000	1	107008384	16	103
hr-auytc.r59	-	150000000	1	257008384	16	247
hr-auytc.r60	-	150000000	1	407008384	16	391
hr-auytc.r61	-	150000000	1	19976576	17	20
hr-auytc.r62	-	150000000	1	169976576	17	164
hr-auytc.r63	-	150000000	1	319976576	17	308
hr-auytc.r64	-	150000000	1	469976576	17	452
hr-auytc.r65	-	150000000	1	82891136	18	80
hr-auytc.r66	-	150000000	1	232891136	18	224
hr-auytc.r67	-	150000000	1	382891136	18	368
hr-auytc.r68	-	150000000	1	532891136	18	512
hr-auytc.r69	-	150000000	1	145805696	19	140
hr-auytc.r70	-	150000000	1	295805696	19	284
hr-auytc.r71	-	150000000	1	445805696	19	428
hr-auytc.r72	-	150000000	1	58773888	20	57
hr-auytc.r73	-	150000000	1	208773888	20	201
hr-auytc.r74	-	150000000	1	358773888	20	345
hr-auytc.r75	-	150000000	1	508773888	20	489
hr-auytc.r76	-	150000000	1	121688448	21	117
hr-auytc.r77	-	150000000	1	271688448	21	261
hr-auytc.r78	-	150000000	1	421688448	21	405
hr-auytc.r79	-	150000000	1	34656640	22	34
hr-auytc.r80	-	150000000	1	184656640	22	178
hr-auytc.r81	-	150000000	1	334656640	22	322
hr-auytc.r82	-	150000000	1	484656640	22	466
hr-auytc.r83	-	150000000	1	97571200	23	94
hr-auytc.r84	-	150000000	1	247571200	23	238
hr-auytc.r85	-	150000000	1	397571200	23	382
hr-auytc.r86	-	150000000	1	10539392	24	11
hr-auytc.r87	-	150000000	1	160539392	24	155
hr-auytc.r88	-	89141542	1	310539392	24	299
hr-auytc.rar	-	150000000	1	399680934	24	385
hr-auytc.sfv	-	2070	1	12636544	25	13
Proof	d	0	1	12638614	25	14
Proof/hr-auytc.jpg	-	133111	1	12638614	25	14
