v-rise.nfo	-	7774	1	0	0	0
v-rise.r00	-	50000000	1	7774	0	1
v-rise.r01	-	50000000	1	50007774	0	49
v-rise.r02	-	50000000	1	100007774	0	97
v-rise.r03	-	50000000	1	150007774	0	145
v-rise.r04	-	50000000	1	200007774	0	193
v-rise.r05	-	50000000	1	250007774	0	241
v-rise.r06	-	50000000	1	300007774	0	289
v-rise.r07	-	50000000	1	350007774	0	337
v-rise.r08	-	50000000	1	400007774	0	385
v-rise.r09	-	50000000	1	450007774	0	433
v-rise.r10	-	50000000	1	500007774	0	481
v-rise.r11	-	50000000	1	12251264	1	12
v-rise.r12	-	50000000	1	62251264	1	60
v-rise.r13	-	50000000	1	112251264	1	108
v-rise.r14	-	50000000	1	162251264	1	156
v-rise.r15	-	50000000	1	212251264	1	204
v-rise.r16	-	50000000	1	262251264	1	252
v-rise.r17	-	50000000	1	312251264	1	300
v-rise.r18	-	50000000	1	362251264	1	348
v-rise.r19	-	50000000	1	412251264	1	396
v-rise.r20	-	50000000	1	462251264	1	444
v-rise.r21	-	50000000	1	512251264	1	492
v-rise.r22	-	50000000	1	24834176	2	24
v-rise.r23	-	50000000	1	74834176	2	72
v-rise.r24	-	50000000	1	124834176	2	120
v-rise.r25	-	50000000	1	174834176	2	168
v-rise.r26	-	50000000	1	224834176	2	216
v-rise.r27	-	50000000	1	274834176	2	264
v-rise.r28	-	50000000	1	324834176	2	312
v-rise.r29	-	50000000	1	374834176	2	360
v-rise.r30	-	50000000	1	424834176	2	408
v-rise.r31	-	50000000	1	474834176	2	456
v-rise.r32	-	50000000	1	524834176	2	504
v-rise.r33	-	50000000	1	37417088	3	36
v-rise.r34	-	29985310	1	87417088	3	84
v-rise.rar	-	50000000	1	117402398	3	113
v-rise.sfv	-	756	1	167402398	3	161
