w-s2p.nfo	-	9338	1	0	0	0
w-s2p.r00	-	50000000	1	9338	0	1
w-s2p.r01	-	50000000	1	50009338	0	49
w-s2p.r02	-	50000000	1	100009338	0	97
w-s2p.r03	-	50000000	1	150009338	0	145
w-s2p.r04	-	50000000	1	200009338	0	193
w-s2p.r05	-	50000000	1	250009338	0	241
w-s2p.r06	-	50000000	1	300009338	0	289
w-s2p.r07	-	50000000	1	350009338	0	337
w-s2p.r08	-	50000000	1	400009338	0	385
w-s2p.r09	-	50000000	1	450009338	0	433
w-s2p.r10	-	50000000	1	500009338	0	481
w-s2p.r11	-	50000000	1	12251264	1	12
w-s2p.r12	-	50000000	1	62251264	1	60
w-s2p.r13	-	50000000	1	112251264	1	108
w-s2p.r14	-	50000000	1	162251264	1	156
w-s2p.r15	-	50000000	1	212251264	1	204
w-s2p.r16	-	50000000	1	262251264	1	252
w-s2p.r17	-	50000000	1	312251264	1	300
w-s2p.r18	-	50000000	1	362251264	1	348
w-s2p.r19	-	50000000	1	412251264	1	396
w-s2p.r20	-	50000000	1	462251264	1	444
w-s2p.r21	-	50000000	1	512251264	1	492
w-s2p.r22	-	50000000	1	24834176	2	24
w-s2p.r23	-	50000000	1	74834176	2	72
w-s2p.r24	-	50000000	1	124834176	2	120
w-s2p.r25	-	50000000	1	174834176	2	168
w-s2p.r26	-	50000000	1	224834176	2	216
w-s2p.r27	-	50000000	1	274834176	2	264
w-s2p.r28	-	50000000	1	324834176	2	312
w-s2p.r29	-	50000000	1	374834176	2	360
w-s2p.r30	-	50000000	1	424834176	2	408
w-s2p.r31	-	50000000	1	474834176	2	456
w-s2p.r32	-	50000000	1	524834176	2	504
w-s2p.r33	-	50000000	1	37417088	3	36
w-s2p.r34	-	50000000	1	87417088	3	84
w-s2p.r35	-	50000000	1	137417088	3	132
w-s2p.r36	-	50000000	1	187417088	3	180
w-s2p.r37	-	50000000	1	237417088	3	228
w-s2p.r38	-	50000000	1	287417088	3	276
w-s2p.r39	-	50000000	1	337417088	3	324
w-s2p.r40	-	50000000	1	387417088	3	372
w-s2p.r41	-	50000000	1	437417088	3	420
w-s2p.r42	-	50000000	1	487417088	3	468
w-s2p.r43	-	50000000	1	0	4	0
w-s2p.r44	-	50000000	1	50000000	4	48
w-s2p.r45	-	50000000	1	100000000	4	96
w-s2p.r46	-	50000000	1	150000000	4	144
w-s2p.r47	-	50000000	1	200000000	4	192
w-s2p.r48	-	50000000	1	250000000	4	240
w-s2p.r49	-	50000000	1	300000000	4	288
w-s2p.r50	-	50000000	1	350000000	4	336
w-s2p.r51	-	50000000	1	400000000	4	384
w-s2p.r52	-	26915854	1	450000000	4	432
w-s2p.rar	-	50000000	1	476915854	4	458
w-s2p.sfv	-	1080	1	526915854	4	506
