l-ghtsb.nfo	-	1156	1	0	0	0
l-ghtsb.r00	-	50000000	1	1156	0	1
l-ghtsb.r01	-	50000000	1	50001156	0	49
l-ghtsb.r02	-	50000000	1	100001156	0	97
l-ghtsb.r03	-	50000000	1	150001156	0	145
l-ghtsb.r04	-	50000000	1	200001156	0	193
l-ghtsb.r05	-	50000000	1	250001156	0	241
l-ghtsb.r06	-	50000000	1	300001156	0	289
l-ghtsb.r07	-	50000000	1	350001156	0	337
l-ghtsb.r08	-	50000000	1	400001156	0	385
l-ghtsb.r09	-	50000000	1	450001156	0	433
l-ghtsb.r10	-	50000000	1	500001156	0	481
l-ghtsb.r11	-	50000000	1	12251264	1	12
l-ghtsb.r12	-	50000000	1	62251264	1	60
l-ghtsb.r13	-	50000000	1	112251264	1	108
l-ghtsb.r14	-	50000000	1	162251264	1	156
l-ghtsb.r15	-	50000000	1	212251264	1	204
l-ghtsb.r16	-	50000000	1	262251264	1	252
l-ghtsb.r17	-	50000000	1	312251264	1	300
l-ghtsb.r18	-	50000000	1	362251264	1	348
l-ghtsb.r19	-	50000000	1	412251264	1	396
l-ghtsb.r20	-	50000000	1	462251264	1	444
l-ghtsb.r21	-	50000000	1	512251264	1	492
l-ghtsb.r22	-	50000000	1	24834176	2	24
l-ghtsb.r23	-	50000000	1	74834176	2	72
l-ghtsb.r24	-	50000000	1	124834176	2	120
l-ghtsb.r25	-	50000000	1	174834176	2	168
l-ghtsb.r26	-	50000000	1	224834176	2	216
l-ghtsb.r27	-	50000000	1	274834176	2	264
l-ghtsb.r28	-	50000000	1	324834176	2	312
l-ghtsb.r29	-	16771787	1	374834176	2	360
l-ghtsb.rar	-	50000000	1	391605963	2	376
l-ghtsb.sfv	-	682	1	441605963	2	424
