hr-axepa.nfo	-	11258	1	0	0	0
hr-axepa.r00	-	50000000	1	11258	0	1
hr-axepa.r01	-	50000000	1	50011258	0	49
hr-axepa.r02	-	50000000	1	100011258	0	97
hr-axepa.r03	-	50000000	1	150011258	0	145
hr-axepa.r04	-	50000000	1	200011258	0	193
hr-axepa.r05	-	50000000	1	250011258	0	241
hr-axepa.r06	-	50000000	1	300011258	0	289
hr-axepa.r07	-	50000000	1	350011258	0	337
hr-axepa.r08	-	50000000	1	400011258	0	385
hr-axepa.r09	-	50000000	1	450011258	0	433
hr-axepa.r10	-	50000000	1	500011258	0	481
hr-axepa.r11	-	50000000	1	12251264	1	12
hr-axepa.r12	-	50000000	1	62251264	1	60
hr-axepa.r13	-	50000000	1	112251264	1	108
hr-axepa.r14	-	50000000	1	162251264	1	156
hr-axepa.r15	-	50000000	1	212251264	1	204
hr-axepa.r16	-	50000000	1	262251264	1	252
hr-axepa.r17	-	50000000	1	312251264	1	300
hr-axepa.r18	-	50000000	1	362251264	1	348
hr-axepa.r19	-	50000000	1	412251264	1	396
hr-axepa.r20	-	50000000	1	462251264	1	444
hr-axepa.r21	-	50000000	1	512251264	1	492
hr-axepa.r22	-	50000000	1	24834176	2	24
hr-axepa.r23	-	50000000	1	74834176	2	72
hr-axepa.r24	-	50000000	1	124834176	2	120
hr-axepa.r25	-	50000000	1	174834176	2	168
hr-axepa.r26	-	50000000	1	224834176	2	216
hr-axepa.r27	-	50000000	1	274834176	2	264
hr-axepa.r28	-	50000000	1	324834176	2	312
hr-axepa.r29	-	50000000	1	374834176	2	360
hr-axepa.r30	-	50000000	1	424834176	2	408
hr-axepa.r31	-	50000000	1	474834176	2	456
hr-axepa.r32	-	50000000	1	524834176	2	504
hr-axepa.r33	-	50000000	1	37417088	3	36
hr-axepa.r34	-	50000000	1	87417088	3	84
hr-axepa.r35	-	50000000	1	137417088	3	132
hr-axepa.r36	-	50000000	1	187417088	3	180
hr-axepa.r37	-	50000000	1	237417088	3	228
hr-axepa.r38	-	50000000	1	287417088	3	276
hr-axepa.r39	-	50000000	1	337417088	3	324
hr-axepa.r40	-	50000000	1	387417088	3	372
hr-axepa.r41	-	50000000	1	437417088	3	420
hr-axepa.r42	-	50000000	1	487417088	3	468
hr-axepa.r43	-	50000000	1	0	4	0
hr-axepa.r44	-	50000000	1	50000000	4	48
hr-axepa.r45	-	50000000	1	100000000	4	96
hr-axepa.r46	-	50000000	1	150000000	4	144
hr-axepa.r47	-	50000000	1	200000000	4	192
hr-axepa.r48	-	50000000	1	250000000	4	240
hr-axepa.r49	-	50000000	1	300000000	4	288
hr-axepa.r50	-	50000000	1	350000000	4	336
hr-axepa.r51	-	50000000	1	400000000	4	384
hr-axepa.r52	-	50000000	1	450000000	4	432
hr-axepa.r53	-	50000000	1	500000000	4	480
hr-axepa.r54	-	50000000	1	12251264	5	12
hr-axepa.r55	-	50000000	1	62251264	5	60
hr-axepa.r56	-	50000000	1	112251264	5	108
hr-axepa.r57	-	50000000	1	162251264	5	156
hr-axepa.r58	-	50000000	1	212251264	5	204
hr-axepa.r59	-	50000000	1	262251264	5	252
hr-axepa.r60	-	50000000	1	312251264	5	300
hr-axepa.r61	-	50000000	1	362251264	5	348
hr-axepa.r62	-	50000000	1	412251264	5	396
hr-axepa.r63	-	50000000	1	462251264	5	444
hr-axepa.r64	-	50000000	1	512251264	5	492
hr-axepa.r65	-	50000000	1	24834176	6	24
hr-axepa.r66	-	50000000	1	74834176	6	72
hr-axepa.r67	-	50000000	1	124834176	6	120
hr-axepa.r68	-	50000000	1	174834176	6	168
hr-axepa.r69	-	50000000	1	224834176	6	216
hr-axepa.r70	-	50000000	1	274834176	6	264
hr-axepa.r71	-	50000000	1	324834176	6	312
hr-axepa.r72	-	50000000	1	374834176	6	360
hr-axepa.r73	-	50000000	1	424834176	6	408
hr-axepa.r74	-	50000000	1	474834176	6	456
hr-axepa.r75	-	50000000	1	524834176	6	504
hr-axepa.r76	-	9747851	1	37417088	7	36
hr-axepa.rar	-	50000000	1	47164939	7	46
hr-axepa.sfv	-	1794	1	97164939	7	94
