hr-apekb.nfo	-	20150	1	0	0	0
hr-apekb.r00	-	100000000	1	20150	0	1
hr-apekb.r01	-	100000000	1	100020150	0	97
hr-apekb.r02	-	100000000	1	200020150	0	193
hr-apekb.r03	-	100000000	1	300020150	0	289
hr-apekb.r04	-	100000000	1	400020150	0	385
hr-apekb.r05	-	100000000	1	500020150	0	481
hr-apekb.r06	-	100000000	1	62251264	1	60
hr-apekb.r07	-	100000000	1	162251264	1	156
hr-apekb.r08	-	100000000	1	262251264	1	252
hr-apekb.r09	-	100000000	1	362251264	1	348
hr-apekb.r10	-	100000000	1	462251264	1	444
hr-apekb.r11	-	100000000	1	24502528	2	24
hr-apekb.r12	-	100000000	1	124502528	2	120
hr-apekb.r13	-	100000000	1	224502528	2	216
hr-apekb.r14	-	100000000	1	324502528	2	312
hr-apekb.r15	-	100000000	1	424502528	2	408
hr-apekb.r16	-	100000000	1	524502528	2	504
hr-apekb.r17	-	100000000	1	87417088	3	84
hr-apekb.r18	-	100000000	1	187417088	3	180
hr-apekb.r19	-	100000000	1	287417088	3	276
hr-apekb.r20	-	100000000	1	387417088	3	372
hr-apekb.r21	-	100000000	1	487417088	3	468
hr-apekb.r22	-	100000000	1	49668352	4	48
hr-apekb.r23	-	100000000	1	149668352	4	144
hr-apekb.r24	-	100000000	1	249668352	4	240
hr-apekb.r25	-	100000000	1	349668352	4	336
hr-apekb.r26	-	100000000	1	449668352	4	432
hr-apekb.r27	-	100000000	1	11919616	5	12
hr-apekb.r28	-	100000000	1	111919616	5	108
hr-apekb.r29	-	100000000	1	211919616	5	204
hr-apekb.r30	-	100000000	1	311919616	5	300
hr-apekb.r31	-	100000000	1	411919616	5	396
hr-apekb.r32	-	100000000	1	511919616	5	492
hr-apekb.r33	-	100000000	1	74834176	6	72
hr-apekb.r34	-	100000000	1	174834176	6	168
hr-apekb.r35	-	100000000	1	274834176	6	264
hr-apekb.r36	-	100000000	1	374834176	6	360
hr-apekb.r37	-	100000000	1	474834176	6	456
hr-apekb.r38	-	100000000	1	37085440	7	36
hr-apekb.r39	-	100000000	1	137085440	7	132
hr-apekb.r40	-	100000000	1	237085440	7	228
hr-apekb.r41	-	100000000	1	337085440	7	324
hr-apekb.r42	-	100000000	1	437085440	7	420
hr-apekb.r43	-	100000000	1	0	8	0
hr-apekb.r44	-	100000000	1	100000000	8	96
hr-apekb.r45	-	100000000	1	200000000	8	192
hr-apekb.r46	-	100000000	1	300000000	8	288
hr-apekb.r47	-	52704650	1	400000000	8	384
hr-apekb.rar	-	100000000	1	452704650	8	435
hr-apekb.sfv	-	1127	1	15065344	9	15
