l-aerybt.nfo	-	1050	1	0	0	0
l-aerybt.r00	-	50000000	1	1050	0	1
l-aerybt.r01	-	50000000	1	50001050	0	49
l-aerybt.r02	-	50000000	1	100001050	0	97
l-aerybt.r03	-	50000000	1	150001050	0	145
l-aerybt.r04	-	50000000	1	200001050	0	193
l-aerybt.r05	-	50000000	1	250001050	0	241
l-aerybt.r06	-	50000000	1	300001050	0	289
l-aerybt.r07	-	50000000	1	350001050	0	337
l-aerybt.r08	-	50000000	1	400001050	0	385
l-aerybt.r09	-	50000000	1	450001050	0	433
l-aerybt.r10	-	50000000	1	500001050	0	481
l-aerybt.r11	-	50000000	1	12251264	1	12
l-aerybt.r12	-	50000000	1	62251264	1	60
l-aerybt.r13	-	50000000	1	112251264	1	108
l-aerybt.r14	-	50000000	1	162251264	1	156
l-aerybt.r15	-	50000000	1	212251264	1	204
l-aerybt.r16	-	50000000	1	262251264	1	252
l-aerybt.r17	-	50000000	1	312251264	1	300
l-aerybt.r18	-	50000000	1	362251264	1	348
l-aerybt.r19	-	50000000	1	412251264	1	396
l-aerybt.r20	-	50000000	1	462251264	1	444
l-aerybt.r21	-	50000000	1	512251264	1	492
l-aerybt.r22	-	50000000	1	24834176	2	24
l-aerybt.r23	-	50000000	1	74834176	2	72
l-aerybt.r24	-	50000000	1	124834176	2	120
l-aerybt.r25	-	50000000	1	174834176	2	168
l-aerybt.r26	-	50000000	1	224834176	2	216
l-aerybt.r27	-	50000000	1	274834176	2	264
l-aerybt.r28	-	50000000	1	324834176	2	312
l-aerybt.r29	-	50000000	1	374834176	2	360
l-aerybt.r30	-	50000000	1	424834176	2	408
l-aerybt.r31	-	50000000	1	474834176	2	456
l-aerybt.r32	-	50000000	1	524834176	2	504
l-aerybt.r33	-	50000000	1	37417088	3	36
l-aerybt.r34	-	50000000	1	87417088	3	84
l-aerybt.r35	-	50000000	1	137417088	3	132
l-aerybt.r36	-	50000000	1	187417088	3	180
l-aerybt.r37	-	50000000	1	237417088	3	228
l-aerybt.r38	-	50000000	1	287417088	3	276
l-aerybt.r39	-	50000000	1	337417088	3	324
l-aerybt.r40	-	50000000	1	387417088	3	372
l-aerybt.r41	-	50000000	1	437417088	3	420
l-aerybt.r42	-	50000000	1	487417088	3	468
l-aerybt.r43	-	50000000	1	0	4	0
l-aerybt.r44	-	50000000	1	50000000	4	48
l-aerybt.r45	-	50000000	1	100000000	4	96
l-aerybt.r46	-	50000000	1	150000000	4	144
l-aerybt.r47	-	50000000	1	200000000	4	192
l-aerybt.r48	-	50000000	1	250000000	4	240
l-aerybt.r49	-	50000000	1	300000000	4	288
l-aerybt.r50	-	50000000	1	350000000	4	336
l-aerybt.r51	-	50000000	1	400000000	4	384
l-aerybt.r52	-	50000000	1	450000000	4	432
l-aerybt.r53	-	50000000	1	500000000	4	480
l-aerybt.r54	-	50000000	1	12251264	5	12
l-aerybt.r55	-	50000000	1	62251264	5	60
l-aerybt.r56	-	50000000	1	112251264	5	108
l-aerybt.r57	-	50000000	1	162251264	5	156
l-aerybt.r58	-	50000000	1	212251264	5	204
l-aerybt.r59	-	50000000	1	262251264	5	252
l-aerybt.r60	-	50000000	1	312251264	5	300
l-aerybt.r61	-	50000000	1	362251264	5	348
l-aerybt.r62	-	50000000	1	412251264	5	396
l-aerybt.r63	-	44722589	1	462251264	5	444
l-aerybt.rar	-	50000000	1	506973853	5	487
l-aerybt.sfv	-	1495	1	19591296	6	19
