w-tc2vs.nfo	-	9338	1	0	0	0
w-tc2vs.r00	-	50000000	1	9338	0	1
w-tc2vs.r01	-	50000000	1	50009338	0	49
w-tc2vs.r02	-	50000000	1	100009338	0	97
w-tc2vs.r03	-	50000000	1	150009338	0	145
w-tc2vs.r04	-	50000000	1	200009338	0	193
w-tc2vs.r05	-	50000000	1	250009338	0	241
w-tc2vs.r06	-	50000000	1	300009338	0	289
w-tc2vs.r07	-	50000000	1	350009338	0	337
w-tc2vs.r08	-	50000000	1	400009338	0	385
w-tc2vs.r09	-	50000000	1	450009338	0	433
w-tc2vs.r10	-	50000000	1	500009338	0	481
w-tc2vs.r11	-	50000000	1	12251264	1	12
w-tc2vs.r12	-	50000000	1	62251264	1	60
w-tc2vs.r13	-	50000000	1	112251264	1	108
w-tc2vs.r14	-	50000000	1	162251264	1	156
w-tc2vs.r15	-	10591313	1	212251264	1	204
w-tc2vs.rar	-	50000000	1	222842577	1	215
w-tc2vs.sfv	-	374	1	272842577	1	263
