hr-amsgb.jpg	-	109383	1	0	0	0
hr-amsgb.nfo	-	20150	1	109383	0	1
hr-amsgb.r00	-	50000000	1	129533	0	2
hr-amsgb.r01	-	50000000	1	50129533	0	50
hr-amsgb.r02	-	50000000	1	100129533	0	98
hr-amsgb.r03	-	50000000	1	150129533	0	146
hr-amsgb.r04	-	50000000	1	200129533	0	194
hr-amsgb.r05	-	50000000	1	250129533	0	242
hr-amsgb.r06	-	50000000	1	300129533	0	290
hr-amsgb.r07	-	50000000	1	350129533	0	338
hr-amsgb.r08	-	50000000	1	400129533	0	386
hr-amsgb.r09	-	50000000	1	450129533	0	434
hr-amsgb.r10	-	50000000	1	500129533	0	482
hr-amsgb.r11	-	50000000	1	12251264	1	12
hr-amsgb.r12	-	50000000	1	62251264	1	60
hr-amsgb.r13	-	50000000	1	112251264	1	108
hr-amsgb.r14	-	50000000	1	162251264	1	156
hr-amsgb.r15	-	50000000	1	212251264	1	204
hr-amsgb.r16	-	50000000	1	262251264	1	252
hr-amsgb.r17	-	50000000	1	312251264	1	300
hr-amsgb.r18	-	50000000	1	362251264	1	348
hr-amsgb.r19	-	50000000	1	412251264	1	396
hr-amsgb.r20	-	50000000	1	462251264	1	444
hr-amsgb.r21	-	50000000	1	512251264	1	492
hr-amsgb.r22	-	50000000	1	24834176	2	24
hr-amsgb.r23	-	50000000	1	74834176	2	72
hr-amsgb.r24	-	50000000	1	124834176	2	120
hr-amsgb.r25	-	50000000	1	174834176	2	168
hr-amsgb.r26	-	50000000	1	224834176	2	216
hr-amsgb.r27	-	50000000	1	274834176	2	264
hr-amsgb.r28	-	50000000	1	324834176	2	312
hr-amsgb.r29	-	50000000	1	374834176	2	360
hr-amsgb.r30	-	50000000	1	424834176	2	408
hr-amsgb.r31	-	50000000	1	474834176	2	456
hr-amsgb.r32	-	50000000	1	524834176	2	504
hr-amsgb.r33	-	50000000	1	37417088	3	36
hr-amsgb.r34	-	50000000	1	87417088	3	84
hr-amsgb.r35	-	50000000	1	137417088	3	132
hr-amsgb.r36	-	50000000	1	187417088	3	180
hr-amsgb.r37	-	50000000	1	237417088	3	228
hr-amsgb.r38	-	50000000	1	287417088	3	276
hr-amsgb.r39	-	50000000	1	337417088	3	324
hr-amsgb.r40	-	50000000	1	387417088	3	372
hr-amsgb.r41	-	50000000	1	437417088	3	420
hr-amsgb.r42	-	50000000	1	487417088	3	468
hr-amsgb.r43	-	50000000	1	0	4	0
hr-amsgb.r44	-	50000000	1	50000000	4	48
hr-amsgb.r45	-	50000000	1	100000000	4	96
hr-amsgb.r46	-	50000000	1	150000000	4	144
hr-amsgb.r47	-	50000000	1	200000000	4	192
hr-amsgb.r48	-	50000000	1	250000000	4	240
hr-amsgb.r49	-	50000000	1	300000000	4	288
hr-amsgb.r50	-	50000000	1	350000000	4	336
hr-amsgb.r51	-	50000000	1	400000000	4	384
hr-amsgb.r52	-	50000000	1	450000000	4	432
hr-amsgb.r53	-	50000000	1	500000000	4	480
hr-amsgb.r54	-	50000000	1	12251264	5	12
hr-amsgb.r55	-	50000000	1	62251264	5	60
hr-amsgb.r56	-	50000000	1	112251264	5	108
hr-amsgb.r57	-	50000000	1	162251264	5	156
hr-amsgb.r58	-	50000000	1	212251264	5	204
hr-amsgb.r59	-	50000000	1	262251264	5	252
hr-amsgb.r60	-	50000000	1	312251264	5	300
hr-amsgb.r61	-	50000000	1	362251264	5	348
hr-amsgb.r62	-	50000000	1	412251264	5	396
hr-amsgb.r63	-	4966654	1	462251264	5	444
hr-amsgb.rar	-	50000000	1	467217918	5	449
hr-amsgb.sfv	-	1495	1	517217918	5	497
