lfc-tem4.nfo	-	5296	1	0	0	0
lfc-tem4.r00	-	50000000	1	5296	0	1
lfc-tem4.r01	-	50000000	1	50005296	0	49
lfc-tem4.r02	-	50000000	1	100005296	0	97
lfc-tem4.r03	-	50000000	1	150005296	0	145
lfc-tem4.r04	-	50000000	1	200005296	0	193
lfc-tem4.r05	-	50000000	1	250005296	0	241
lfc-tem4.r06	-	50000000	1	300005296	0	289
lfc-tem4.r07	-	50000000	1	350005296	0	337
lfc-tem4.r08	-	50000000	1	400005296	0	385
lfc-tem4.r09	-	50000000	1	450005296	0	433
lfc-tem4.r10	-	50000000	1	500005296	0	481
lfc-tem4.r11	-	50000000	1	12251264	1	12
lfc-tem4.r12	-	50000000	1	62251264	1	60
lfc-tem4.r13	-	50000000	1	112251264	1	108
lfc-tem4.r14	-	50000000	1	162251264	1	156
lfc-tem4.r15	-	50000000	1	212251264	1	204
lfc-tem4.r16	-	50000000	1	262251264	1	252
lfc-tem4.r17	-	50000000	1	312251264	1	300
lfc-tem4.r18	-	50000000	1	362251264	1	348
lfc-tem4.r19	-	50000000	1	412251264	1	396
lfc-tem4.r20	-	50000000	1	462251264	1	444
lfc-tem4.r21	-	50000000	1	512251264	1	492
lfc-tem4.r22	-	50000000	1	24834176	2	24
lfc-tem4.r23	-	50000000	1	74834176	2	72
lfc-tem4.r24	-	50000000	1	124834176	2	120
lfc-tem4.r25	-	50000000	1	174834176	2	168
lfc-tem4.r26	-	50000000	1	224834176	2	216
lfc-tem4.r27	-	50000000	1	274834176	2	264
lfc-tem4.r28	-	50000000	1	324834176	2	312
lfc-tem4.r29	-	50000000	1	374834176	2	360
lfc-tem4.r30	-	50000000	1	424834176	2	408
lfc-tem4.r31	-	50000000	1	474834176	2	456
lfc-tem4.r32	-	50000000	1	524834176	2	504
lfc-tem4.r33	-	50000000	1	37417088	3	36
lfc-tem4.r34	-	47049001	1	87417088	3	84
lfc-tem4.rar	-	50000000	1	134466089	3	129
lfc-tem4.sfv	-	828	1	184466089	3	177
