brw-ysgn.nfo	-	2969	1	0	0	0
brw-ysgn.r00	-	50000000	1	2969	0	1
brw-ysgn.r01	-	50000000	1	50002969	0	49
brw-ysgn.r02	-	50000000	1	100002969	0	97
brw-ysgn.r03	-	50000000	1	150002969	0	145
brw-ysgn.r04	-	50000000	1	200002969	0	193
brw-ysgn.r05	-	50000000	1	250002969	0	241
brw-ysgn.r06	-	50000000	1	300002969	0	289
brw-ysgn.r07	-	50000000	1	350002969	0	337
brw-ysgn.r08	-	50000000	1	400002969	0	385
brw-ysgn.r09	-	50000000	1	450002969	0	433
brw-ysgn.r10	-	50000000	1	500002969	0	481
brw-ysgn.r11	-	50000000	1	12251264	1	12
brw-ysgn.r12	-	50000000	1	62251264	1	60
brw-ysgn.r13	-	50000000	1	112251264	1	108
brw-ysgn.r14	-	50000000	1	162251264	1	156
brw-ysgn.r15	-	50000000	1	212251264	1	204
brw-ysgn.r16	-	50000000	1	262251264	1	252
brw-ysgn.r17	-	50000000	1	312251264	1	300
brw-ysgn.r18	-	50000000	1	362251264	1	348
brw-ysgn.r19	-	50000000	1	412251264	1	396
brw-ysgn.r20	-	50000000	1	462251264	1	444
brw-ysgn.r21	-	50000000	1	512251264	1	492
brw-ysgn.r22	-	50000000	1	24834176	2	24
brw-ysgn.r23	-	50000000	1	74834176	2	72
brw-ysgn.r24	-	50000000	1	124834176	2	120
brw-ysgn.r25	-	50000000	1	174834176	2	168
brw-ysgn.r26	-	50000000	1	224834176	2	216
brw-ysgn.r27	-	50000000	1	274834176	2	264
brw-ysgn.r28	-	50000000	1	324834176	2	312
brw-ysgn.r29	-	50000000	1	374834176	2	360
brw-ysgn.r30	-	50000000	1	424834176	2	408
brw-ysgn.r31	-	50000000	1	474834176	2	456
brw-ysgn.r32	-	50000000	1	524834176	2	504
brw-ysgn.r33	-	50000000	1	37417088	3	36
brw-ysgn.r34	-	50000000	1	87417088	3	84
brw-ysgn.r35	-	50000000	1	137417088	3	132
brw-ysgn.r36	-	50000000	1	187417088	3	180
brw-ysgn.r37	-	50000000	1	237417088	3	228
brw-ysgn.r38	-	50000000	1	287417088	3	276
brw-ysgn.r39	-	50000000	1	337417088	3	324
brw-ysgn.r40	-	50000000	1	387417088	3	372
brw-ysgn.r41	-	50000000	1	437417088	3	420
brw-ysgn.r42	-	50000000	1	487417088	3	468
brw-ysgn.r43	-	50000000	1	0	4	0
brw-ysgn.r44	-	50000000	1	50000000	4	48
brw-ysgn.r45	-	50000000	1	100000000	4	96
brw-ysgn.r46	-	50000000	1	150000000	4	144
brw-ysgn.r47	-	50000000	1	200000000	4	192
brw-ysgn.r48	-	50000000	1	250000000	4	240
brw-ysgn.r49	-	50000000	1	300000000	4	288
brw-ysgn.r50	-	50000000	1	350000000	4	336
brw-ysgn.r51	-	50000000	1	400000000	4	384
brw-ysgn.r52	-	50000000	1	450000000	4	432
brw-ysgn.r53	-	50000000	1	500000000	4	480
brw-ysgn.r54	-	50000000	1	12251264	5	12
brw-ysgn.r55	-	50000000	1	62251264	5	60
brw-ysgn.r56	-	50000000	1	112251264	5	108
brw-ysgn.r57	-	50000000	1	162251264	5	156
brw-ysgn.r58	-	50000000	1	212251264	5	204
brw-ysgn.r59	-	50000000	1	262251264	5	252
brw-ysgn.r60	-	50000000	1	312251264	5	300
brw-ysgn.r61	-	50000000	1	362251264	5	348
brw-ysgn.r62	-	50000000	1	412251264	5	396
brw-ysgn.r63	-	50000000	1	462251264	5	444
brw-ysgn.r64	-	50000000	1	512251264	5	492
brw-ysgn.r65	-	50000000	1	24834176	6	24
brw-ysgn.r66	-	50000000	1	74834176	6	72
brw-ysgn.r67	-	50000000	1	124834176	6	120
brw-ysgn.r68	-	25448278	1	174834176	6	168
brw-ysgn.rar	-	50000000	1	200282454	6	193
brw-ysgn.sfv	-	1610	1	250282454	6	241
