n-oneiros.nfo	-	231	1	0	0	0
n-oneiros.r00	-	100000000	1	231	0	1
n-oneiros.r01	-	100000000	1	100000231	0	97
n-oneiros.r02	-	100000000	1	200000231	0	193
n-oneiros.r03	-	100000000	1	300000231	0	289
n-oneiros.r04	-	100000000	1	400000231	0	385
n-oneiros.r05	-	100000000	1	500000231	0	481
n-oneiros.r06	-	100000000	1	62251264	1	60
n-oneiros.r07	-	100000000	1	162251264	1	156
n-oneiros.r08	-	100000000	1	262251264	1	252
n-oneiros.r09	-	100000000	1	362251264	1	348
n-oneiros.r10	-	100000000	1	462251264	1	444
n-oneiros.r11	-	100000000	1	24502528	2	24
n-oneiros.r12	-	100000000	1	124502528	2	120
n-oneiros.r13	-	100000000	1	224502528	2	216
n-oneiros.r14	-	100000000	1	324502528	2	312
n-oneiros.r15	-	100000000	1	424502528	2	408
n-oneiros.r16	-	100000000	1	524502528	2	504
n-oneiros.r17	-	100000000	1	87417088	3	84
n-oneiros.r18	-	100000000	1	187417088	3	180
n-oneiros.r19	-	100000000	1	287417088	3	276
n-oneiros.r20	-	100000000	1	387417088	3	372
n-oneiros.r21	-	100000000	1	487417088	3	468
n-oneiros.r22	-	47258607	1	49668352	4	48
n-oneiros.rar	-	100000000	1	96926959	4	94
n-oneiros.sfv	-	576	1	196926959	4	190
