hr-bdala.nfo	-	43404	1	0	0	0
hr-bdala.r00	-	50000000	1	43404	0	1
hr-bdala.r01	-	50000000	1	50043404	0	49
hr-bdala.r02	-	50000000	1	100043404	0	97
hr-bdala.r03	-	50000000	1	150043404	0	145
hr-bdala.r04	-	50000000	1	200043404	0	193
hr-bdala.r05	-	50000000	1	250043404	0	241
hr-bdala.r06	-	50000000	1	300043404	0	289
hr-bdala.r07	-	50000000	1	350043404	0	337
hr-bdala.r08	-	50000000	1	400043404	0	385
hr-bdala.r09	-	50000000	1	450043404	0	433
hr-bdala.r10	-	50000000	1	500043404	0	481
hr-bdala.r11	-	50000000	1	12251264	1	12
hr-bdala.r12	-	50000000	1	62251264	1	60
hr-bdala.r13	-	50000000	1	112251264	1	108
hr-bdala.r14	-	50000000	1	162251264	1	156
hr-bdala.r15	-	50000000	1	212251264	1	204
hr-bdala.r16	-	50000000	1	262251264	1	252
hr-bdala.r17	-	50000000	1	312251264	1	300
hr-bdala.r18	-	50000000	1	362251264	1	348
hr-bdala.r19	-	50000000	1	412251264	1	396
hr-bdala.r20	-	50000000	1	462251264	1	444
hr-bdala.r21	-	50000000	1	512251264	1	492
hr-bdala.r22	-	50000000	1	24834176	2	24
hr-bdala.r23	-	50000000	1	74834176	2	72
hr-bdala.r24	-	50000000	1	124834176	2	120
hr-bdala.r25	-	50000000	1	174834176	2	168
hr-bdala.r26	-	50000000	1	224834176	2	216
hr-bdala.r27	-	50000000	1	274834176	2	264
hr-bdala.r28	-	50000000	1	324834176	2	312
hr-bdala.r29	-	50000000	1	374834176	2	360
hr-bdala.r30	-	50000000	1	424834176	2	408
hr-bdala.r31	-	50000000	1	474834176	2	456
hr-bdala.r32	-	50000000	1	524834176	2	504
hr-bdala.r33	-	50000000	1	37417088	3	36
hr-bdala.r34	-	50000000	1	87417088	3	84
hr-bdala.r35	-	50000000	1	137417088	3	132
hr-bdala.r36	-	50000000	1	187417088	3	180
hr-bdala.r37	-	50000000	1	237417088	3	228
hr-bdala.r38	-	50000000	1	287417088	3	276
hr-bdala.r39	-	50000000	1	337417088	3	324
hr-bdala.r40	-	50000000	1	387417088	3	372
hr-bdala.r41	-	50000000	1	437417088	3	420
hr-bdala.r42	-	50000000	1	487417088	3	468
hr-bdala.r43	-	50000000	1	0	4	0
hr-bdala.r44	-	50000000	1	50000000	4	48
hr-bdala.r45	-	50000000	1	100000000	4	96
hr-bdala.r46	-	50000000	1	150000000	4	144
hr-bdala.r47	-	50000000	1	200000000	4	192
hr-bdala.r48	-	50000000	1	250000000	4	240
hr-bdala.r49	-	50000000	1	300000000	4	288
hr-bdala.r50	-	50000000	1	350000000	4	336
hr-bdala.r51	-	50000000	1	400000000	4	384
hr-bdala.r52	-	50000000	1	450000000	4	432
hr-bdala.r53	-	50000000	1	500000000	4	480
hr-bdala.r54	-	50000000	1	12251264	5	12
hr-bdala.r55	-	50000000	1	62251264	5	60
hr-bdala.r56	-	50000000	1	112251264	5	108
hr-bdala.r57	-	50000000	1	162251264	5	156
hr-bdala.r58	-	50000000	1	212251264	5	204
hr-bdala.r59	-	50000000	1	262251264	5	252
hr-bdala.r60	-	50000000	1	312251264	5	300
hr-bdala.r61	-	50000000	1	362251264	5	348
hr-bdala.r62	-	50000000	1	412251264	5	396
hr-bdala.r63	-	29054061	1	462251264	5	444
hr-bdala.rar	-	50000000	1	491305325	5	472
hr-bdala.sfv	-	1495	1	3862656	6	4
Proof	d	0	1	3864151	6	5
Proof/hr-bdala.jpg	-	880273	1	3864151	6	5
