brw-thsg.nfo	-	3827	1	0	0	0
brw-thsg.r00	-	50000000	1	3827	0	1
brw-thsg.r01	-	50000000	1	50003827	0	49
brw-thsg.r02	-	50000000	1	100003827	0	97
brw-thsg.r03	-	50000000	1	150003827	0	145
brw-thsg.r04	-	50000000	1	200003827	0	193
brw-thsg.r05	-	50000000	1	250003827	0	241
brw-thsg.r06	-	50000000	1	300003827	0	289
brw-thsg.r07	-	50000000	1	350003827	0	337
brw-thsg.r08	-	50000000	1	400003827	0	385
brw-thsg.r09	-	50000000	1	450003827	0	433
brw-thsg.r10	-	50000000	1	500003827	0	481
brw-thsg.r11	-	50000000	1	12251264	1	12
brw-thsg.r12	-	50000000	1	62251264	1	60
brw-thsg.r13	-	50000000	1	112251264	1	108
brw-thsg.r14	-	50000000	1	162251264	1	156
brw-thsg.r15	-	50000000	1	212251264	1	204
brw-thsg.r16	-	7887122	1	262251264	1	252
brw-thsg.rar	-	50000000	1	270138386	1	260
brw-thsg.sfv	-	414	1	320138386	1	308
