w-twdst.nfo	-	9338	1	0	0	0
w-twdst.r00	-	100000000	1	9338	0	1
w-twdst.r01	-	100000000	1	100009338	0	97
w-twdst.r02	-	100000000	1	200009338	0	193
w-twdst.r03	-	100000000	1	300009338	0	289
w-twdst.r04	-	100000000	1	400009338	0	385
w-twdst.r05	-	100000000	1	500009338	0	481
w-twdst.r06	-	100000000	1	62251264	1	60
w-twdst.r07	-	100000000	1	162251264	1	156
w-twdst.r08	-	100000000	1	262251264	1	252
w-twdst.r09	-	100000000	1	362251264	1	348
w-twdst.r10	-	100000000	1	462251264	1	444
w-twdst.r11	-	100000000	1	24502528	2	24
w-twdst.r12	-	100000000	1	124502528	2	120
w-twdst.r13	-	100000000	1	224502528	2	216
w-twdst.r14	-	100000000	1	324502528	2	312
w-twdst.r15	-	100000000	1	424502528	2	408
w-twdst.r16	-	100000000	1	524502528	2	504
w-twdst.r17	-	100000000	1	87417088	3	84
w-twdst.r18	-	100000000	1	187417088	3	180
w-twdst.r19	-	100000000	1	287417088	3	276
w-twdst.r20	-	100000000	1	387417088	3	372
w-twdst.r21	-	100000000	1	487417088	3	468
w-twdst.r22	-	100000000	1	49668352	4	48
w-twdst.r23	-	100000000	1	149668352	4	144
w-twdst.r24	-	100000000	1	249668352	4	240
w-twdst.r25	-	100000000	1	349668352	4	336
w-twdst.r26	-	100000000	1	449668352	4	432
w-twdst.r27	-	100000000	1	11919616	5	12
w-twdst.r28	-	100000000	1	111919616	5	108
w-twdst.r29	-	100000000	1	211919616	5	204
w-twdst.r30	-	100000000	1	311919616	5	300
w-twdst.r31	-	100000000	1	411919616	5	396
w-twdst.r32	-	100000000	1	511919616	5	492
w-twdst.r33	-	100000000	1	74834176	6	72
w-twdst.r34	-	100000000	1	174834176	6	168
w-twdst.r35	-	100000000	1	274834176	6	264
w-twdst.r36	-	100000000	1	374834176	6	360
w-twdst.r37	-	100000000	1	474834176	6	456
w-twdst.r38	-	100000000	1	37085440	7	36
w-twdst.r39	-	100000000	1	137085440	7	132
w-twdst.r40	-	100000000	1	237085440	7	228
w-twdst.r41	-	100000000	1	337085440	7	324
w-twdst.r42	-	100000000	1	437085440	7	420
w-twdst.r43	-	100000000	1	0	8	0
w-twdst.r44	-	100000000	1	100000000	8	96
w-twdst.r45	-	100000000	1	200000000	8	192
w-twdst.r46	-	100000000	1	300000000	8	288
w-twdst.r47	-	100000000	1	400000000	8	384
w-twdst.r48	-	100000000	1	500000000	8	480
w-twdst.r49	-	100000000	1	62251264	9	60
w-twdst.r50	-	100000000	1	162251264	9	156
w-twdst.r51	-	100000000	1	262251264	9	252
w-twdst.r52	-	100000000	1	362251264	9	348
w-twdst.r53	-	100000000	1	462251264	9	444
w-twdst.r54	-	100000000	1	24502528	10	24
w-twdst.r55	-	100000000	1	124502528	10	120
w-twdst.r56	-	100000000	1	224502528	10	216
w-twdst.r57	-	61825330	1	324502528	10	312
w-twdst.rar	-	100000000	1	386327858	10	371
w-twdst.sfv	-	1298	1	486327858	10	467
