lfc-amm5a.jpg	-	314300	1	0	0	0
lfc-amm5a.nfo	-	4118	1	314300	0	1
lfc-amm5a.r00	-	250000000	1	318418	0	2
lfc-amm5a.r01	-	250000000	1	250318418	0	241
lfc-amm5a.r02	-	250000000	1	500318418	0	480
lfc-amm5a.r03	-	250000000	1	213299840	1	204
lfc-amm5a.r04	-	250000000	1	463299840	1	443
lfc-amm5a.r05	-	250000000	1	175551104	2	168
lfc-amm5a.r06	-	250000000	1	425551104	2	407
lfc-amm5a.r07	-	250000000	1	137802368	3	132
lfc-amm5a.r08	-	250000000	1	387802368	3	371
lfc-amm5a.r09	-	250000000	1	100053632	4	96
lfc-amm5a.r10	-	250000000	1	350053632	4	335
lfc-amm5a.r11	-	250000000	1	62304896	5	60
lfc-amm5a.r12	-	250000000	1	312304896	5	299
lfc-amm5a.r13	-	250000000	1	24556160	6	24
lfc-amm5a.r14	-	250000000	1	274556160	6	263
lfc-amm5a.r15	-	250000000	1	524556160	6	502
lfc-amm5a.r16	-	250000000	1	237417088	7	227
lfc-amm5a.r17	-	250000000	1	487417088	7	466
lfc-amm5a.r18	-	250000000	1	199668352	8	191
lfc-amm5a.r19	-	250000000	1	449668352	8	430
lfc-amm5a.r20	-	250000000	1	161919616	9	155
lfc-amm5a.r21	-	250000000	1	411919616	9	394
lfc-amm5a.r22	-	250000000	1	124170880	10	119
lfc-amm5a.r23	-	112453528	1	374170880	10	358
lfc-amm5a.rar	-	250000000	1	486624408	10	466
lfc-amm5a.sfv	-	600	1	199668352	11	191
