lfc-vmjs.nfo	-	5832	1	0	0	0
lfc-vmjs.r00	-	50000000	1	5832	0	1
lfc-vmjs.r01	-	50000000	1	50005832	0	49
lfc-vmjs.r02	-	50000000	1	100005832	0	97
lfc-vmjs.r03	-	50000000	1	150005832	0	145
lfc-vmjs.r04	-	50000000	1	200005832	0	193
lfc-vmjs.r05	-	50000000	1	250005832	0	241
lfc-vmjs.r06	-	50000000	1	300005832	0	289
lfc-vmjs.r07	-	50000000	1	350005832	0	337
lfc-vmjs.r08	-	50000000	1	400005832	0	385
lfc-vmjs.r09	-	50000000	1	450005832	0	433
lfc-vmjs.r10	-	50000000	1	500005832	0	481
lfc-vmjs.r11	-	46590357	1	12251264	1	12
lfc-vmjs.rar	-	50000000	1	58841621	1	57
lfc-vmjs.sfv	-	299	1	108841621	1	105
