jfp-ffix.r00	-	100000000	1	0	0	0
jfp-ffix.r01	-	100000000	1	100000000	0	96
jfp-ffix.r02	-	100000000	1	200000000	0	192
jfp-ffix.r03	-	100000000	1	300000000	0	288
jfp-ffix.r04	-	100000000	1	400000000	0	384
jfp-ffix.r05	-	100000000	1	500000000	0	480
jfp-ffix.r06	-	100000000	1	62251264	1	60
jfp-ffix.r07	-	100000000	1	162251264	1	156
jfp-ffix.r08	-	100000000	1	262251264	1	252
jfp-ffix.r09	-	100000000	1	362251264	1	348
jfp-ffix.r10	-	100000000	1	462251264	1	444
jfp-ffix.r11	-	100000000	1	24502528	2	24
jfp-ffix.r12	-	94261927	1	124502528	2	120
jfp-ffix.rar	-	100000000	1	218764455	2	210
jfp-ffix.sfv	-	322	1	318764455	2	306
jrp-n-ffix.nfo	-	6273	1	318764777	2	307
