hr-asyva.nfo	-	20150	1	0	0	0
hr-asyva.r00	-	100000000	1	20150	0	1
hr-asyva.r01	-	100000000	1	100020150	0	97
hr-asyva.r02	-	100000000	1	200020150	0	193
hr-asyva.r03	-	100000000	1	300020150	0	289
hr-asyva.r04	-	100000000	1	400020150	0	385
hr-asyva.r05	-	100000000	1	500020150	0	481
hr-asyva.r06	-	100000000	1	62251264	1	60
hr-asyva.r07	-	100000000	1	162251264	1	156
hr-asyva.r08	-	100000000	1	262251264	1	252
hr-asyva.r09	-	100000000	1	362251264	1	348
hr-asyva.r10	-	100000000	1	462251264	1	444
hr-asyva.r11	-	100000000	1	24502528	2	24
hr-asyva.r12	-	100000000	1	124502528	2	120
hr-asyva.r13	-	100000000	1	224502528	2	216
hr-asyva.r14	-	100000000	1	324502528	2	312
hr-asyva.r15	-	100000000	1	424502528	2	408
hr-asyva.r16	-	100000000	1	524502528	2	504
hr-asyva.r17	-	100000000	1	87417088	3	84
hr-asyva.r18	-	100000000	1	187417088	3	180
hr-asyva.r19	-	100000000	1	287417088	3	276
hr-asyva.r20	-	100000000	1	387417088	3	372
hr-asyva.r21	-	100000000	1	487417088	3	468
hr-asyva.r22	-	100000000	1	49668352	4	48
hr-asyva.r23	-	100000000	1	149668352	4	144
hr-asyva.r24	-	100000000	1	249668352	4	240
hr-asyva.r25	-	100000000	1	349668352	4	336
hr-asyva.r26	-	100000000	1	449668352	4	432
hr-asyva.r27	-	100000000	1	11919616	5	12
hr-asyva.r28	-	100000000	1	111919616	5	108
hr-asyva.r29	-	100000000	1	211919616	5	204
hr-asyva.r30	-	100000000	1	311919616	5	300
hr-asyva.r31	-	100000000	1	411919616	5	396
hr-asyva.r32	-	100000000	1	511919616	5	492
hr-asyva.r33	-	100000000	1	74834176	6	72
hr-asyva.r34	-	100000000	1	174834176	6	168
hr-asyva.r35	-	100000000	1	274834176	6	264
hr-asyva.r36	-	100000000	1	374834176	6	360
hr-asyva.r37	-	100000000	1	474834176	6	456
hr-asyva.r38	-	100000000	1	37085440	7	36
hr-asyva.r39	-	100000000	1	137085440	7	132
hr-asyva.r40	-	100000000	1	237085440	7	228
hr-asyva.r41	-	100000000	1	337085440	7	324
hr-asyva.r42	-	100000000	1	437085440	7	420
hr-asyva.r43	-	100000000	1	0	8	0
hr-asyva.r44	-	100000000	1	100000000	8	96
hr-asyva.r45	-	100000000	1	200000000	8	192
hr-asyva.r46	-	100000000	1	300000000	8	288
hr-asyva.r47	-	100000000	1	400000000	8	384
hr-asyva.r48	-	100000000	1	500000000	8	480
hr-asyva.r49	-	100000000	1	62251264	9	60
hr-asyva.r50	-	64748607	1	162251264	9	156
hr-asyva.rar	-	100000000	1	226999871	9	218
hr-asyva.sfv	-	1196	1	326999871	9	314
Proof	d	0	1	327001067	9	315
Proof/hr-asyva.jpg	-	130066	1	327001067	9	315
