brw-fnat.nfo	-	6401	1	0	0	0
brw-fnat.r00	-	100000000	1	6401	0	1
brw-fnat.r01	-	100000000	1	100006401	0	97
brw-fnat.r02	-	100000000	1	200006401	0	193
brw-fnat.r03	-	100000000	1	300006401	0	289
brw-fnat.r04	-	100000000	1	400006401	0	385
brw-fnat.r05	-	100000000	1	500006401	0	481
brw-fnat.r06	-	100000000	1	62251264	1	60
brw-fnat.r07	-	100000000	1	162251264	1	156
brw-fnat.r08	-	100000000	1	262251264	1	252
brw-fnat.r09	-	100000000	1	362251264	1	348
brw-fnat.r10	-	100000000	1	462251264	1	444
brw-fnat.r11	-	100000000	1	24502528	2	24
brw-fnat.r12	-	100000000	1	124502528	2	120
brw-fnat.r13	-	100000000	1	224502528	2	216
brw-fnat.r14	-	100000000	1	324502528	2	312
brw-fnat.r15	-	100000000	1	424502528	2	408
brw-fnat.r16	-	100000000	1	524502528	2	504
brw-fnat.r17	-	100000000	1	87417088	3	84
brw-fnat.r18	-	100000000	1	187417088	3	180
brw-fnat.r19	-	100000000	1	287417088	3	276
brw-fnat.r20	-	100000000	1	387417088	3	372
brw-fnat.r21	-	100000000	1	487417088	3	468
brw-fnat.r22	-	100000000	1	49668352	4	48
brw-fnat.r23	-	100000000	1	149668352	4	144
brw-fnat.r24	-	100000000	1	249668352	4	240
brw-fnat.r25	-	100000000	1	349668352	4	336
brw-fnat.r26	-	100000000	1	449668352	4	432
brw-fnat.r27	-	100000000	1	11919616	5	12
brw-fnat.r28	-	100000000	1	111919616	5	108
brw-fnat.r29	-	100000000	1	211919616	5	204
brw-fnat.r30	-	100000000	1	311919616	5	300
brw-fnat.r31	-	100000000	1	411919616	5	396
brw-fnat.r32	-	100000000	1	511919616	5	492
brw-fnat.r33	-	100000000	1	74834176	6	72
brw-fnat.r34	-	100000000	1	174834176	6	168
brw-fnat.r35	-	100000000	1	274834176	6	264
brw-fnat.r36	-	100000000	1	374834176	6	360
brw-fnat.r37	-	100000000	1	474834176	6	456
brw-fnat.r38	-	100000000	1	37085440	7	36
brw-fnat.r39	-	100000000	1	137085440	7	132
brw-fnat.r40	-	100000000	1	237085440	7	228
brw-fnat.r41	-	100000000	1	337085440	7	324
brw-fnat.r42	-	100000000	1	437085440	7	420
brw-fnat.r43	-	100000000	1	0	8	0
brw-fnat.r44	-	100000000	1	100000000	8	96
brw-fnat.r45	-	100000000	1	200000000	8	192
brw-fnat.r46	-	100000000	1	300000000	8	288
brw-fnat.r47	-	100000000	1	400000000	8	384
brw-fnat.r48	-	100000000	1	500000000	8	480
brw-fnat.r49	-	100000000	1	62251264	9	60
brw-fnat.r50	-	100000000	1	162251264	9	156
brw-fnat.r51	-	100000000	1	262251264	9	252
brw-fnat.r52	-	100000000	1	362251264	9	348
brw-fnat.r53	-	100000000	1	462251264	9	444
brw-fnat.r54	-	100000000	1	24502528	10	24
brw-fnat.r55	-	100000000	1	124502528	10	120
brw-fnat.r56	-	100000000	1	224502528	10	216
brw-fnat.r57	-	100000000	1	324502528	10	312
brw-fnat.r58	-	100000000	1	424502528	10	408
brw-fnat.r59	-	100000000	1	524502528	10	504
brw-fnat.r60	-	100000000	1	87417088	11	84
brw-fnat.r61	-	100000000	1	187417088	11	180
brw-fnat.r62	-	100000000	1	287417088	11	276
brw-fnat.r63	-	100000000	1	387417088	11	372
brw-fnat.r64	-	100000000	1	487417088	11	468
brw-fnat.r65	-	100000000	1	49668352	12	48
brw-fnat.r66	-	100000000	1	149668352	12	144
brw-fnat.r67	-	100000000	1	249668352	12	240
brw-fnat.r68	-	100000000	1	349668352	12	336
brw-fnat.r69	-	100000000	1	449668352	12	432
brw-fnat.r70	-	100000000	1	11919616	13	12
brw-fnat.r71	-	100000000	1	111919616	13	108
brw-fnat.r72	-	100000000	1	211919616	13	204
brw-fnat.r73	-	100000000	1	311919616	13	300
brw-fnat.r74	-	100000000	1	411919616	13	396
brw-fnat.r75	-	100000000	1	511919616	13	492
brw-fnat.r76	-	100000000	1	74834176	14	72
brw-fnat.r77	-	100000000	1	174834176	14	168
brw-fnat.r78	-	100000000	1	274834176	14	264
brw-fnat.r79	-	100000000	1	374834176	14	360
brw-fnat.r80	-	100000000	1	474834176	14	456
brw-fnat.r81	-	100000000	1	37085440	15	36
brw-fnat.r82	-	23404736	1	137085440	15	132
brw-fnat.rar	-	100000000	1	160490176	15	155
brw-fnat.sfv	-	1932	1	260490176	15	251
