hr-azjva.nfo	-	11258	1	0	0	0
hr-azjva.r00	-	100000000	1	11258	0	1
hr-azjva.r01	-	100000000	1	100011258	0	97
hr-azjva.r02	-	100000000	1	200011258	0	193
hr-azjva.r03	-	100000000	1	300011258	0	289
hr-azjva.r04	-	100000000	1	400011258	0	385
hr-azjva.r05	-	100000000	1	500011258	0	481
hr-azjva.r06	-	100000000	1	62251264	1	60
hr-azjva.r07	-	100000000	1	162251264	1	156
hr-azjva.r08	-	100000000	1	262251264	1	252
hr-azjva.r09	-	100000000	1	362251264	1	348
hr-azjva.r10	-	100000000	1	462251264	1	444
hr-azjva.r11	-	100000000	1	24502528	2	24
hr-azjva.r12	-	100000000	1	124502528	2	120
hr-azjva.r13	-	100000000	1	224502528	2	216
hr-azjva.r14	-	100000000	1	324502528	2	312
hr-azjva.r15	-	100000000	1	424502528	2	408
hr-azjva.r16	-	100000000	1	524502528	2	504
hr-azjva.r17	-	100000000	1	87417088	3	84
hr-azjva.r18	-	100000000	1	187417088	3	180
hr-azjva.r19	-	100000000	1	287417088	3	276
hr-azjva.r20	-	100000000	1	387417088	3	372
hr-azjva.r21	-	100000000	1	487417088	3	468
hr-azjva.r22	-	100000000	1	49668352	4	48
hr-azjva.r23	-	100000000	1	149668352	4	144
hr-azjva.r24	-	100000000	1	249668352	4	240
hr-azjva.r25	-	100000000	1	349668352	4	336
hr-azjva.r26	-	100000000	1	449668352	4	432
hr-azjva.r27	-	100000000	1	11919616	5	12
hr-azjva.r28	-	100000000	1	111919616	5	108
hr-azjva.r29	-	100000000	1	211919616	5	204
hr-azjva.r30	-	100000000	1	311919616	5	300
hr-azjva.r31	-	100000000	1	411919616	5	396
hr-azjva.r32	-	100000000	1	511919616	5	492
hr-azjva.r33	-	100000000	1	74834176	6	72
hr-azjva.r34	-	100000000	1	174834176	6	168
hr-azjva.r35	-	100000000	1	274834176	6	264
hr-azjva.r36	-	100000000	1	374834176	6	360
hr-azjva.r37	-	100000000	1	474834176	6	456
hr-azjva.r38	-	100000000	1	37085440	7	36
hr-azjva.r39	-	100000000	1	137085440	7	132
hr-azjva.r40	-	100000000	1	237085440	7	228
hr-azjva.r41	-	100000000	1	337085440	7	324
hr-azjva.r42	-	100000000	1	437085440	7	420
hr-azjva.r43	-	100000000	1	0	8	0
hr-azjva.r44	-	100000000	1	100000000	8	96
hr-azjva.r45	-	100000000	1	200000000	8	192
hr-azjva.r46	-	100000000	1	300000000	8	288
hr-azjva.r47	-	100000000	1	400000000	8	384
hr-azjva.r48	-	100000000	1	500000000	8	480
hr-azjva.r49	-	100000000	1	62251264	9	60
hr-azjva.r50	-	100000000	1	162251264	9	156
hr-azjva.r51	-	100000000	1	262251264	9	252
hr-azjva.r52	-	100000000	1	362251264	9	348
hr-azjva.r53	-	100000000	1	462251264	9	444
hr-azjva.r54	-	100000000	1	24502528	10	24
hr-azjva.r55	-	100000000	1	124502528	10	120
hr-azjva.r56	-	100000000	1	224502528	10	216
hr-azjva.r57	-	100000000	1	324502528	10	312
hr-azjva.r58	-	100000000	1	424502528	10	408
hr-azjva.r59	-	100000000	1	524502528	10	504
hr-azjva.r60	-	100000000	1	87417088	11	84
hr-azjva.r61	-	100000000	1	187417088	11	180
hr-azjva.r62	-	73579214	1	287417088	11	276
hr-azjva.rar	-	100000000	1	360996302	11	347
hr-azjva.sfv	-	1472	1	460996302	11	443
Proof	d	0	1	460997774	11	444
Proof/hr-azjva.jpg	-	126964	1	460997774	11	444
