hr-alqsa.nfo	-	20150	1	0	0	0
hr-alqsa.r00	-	50000000	1	20150	0	1
hr-alqsa.r01	-	50000000	1	50020150	0	49
hr-alqsa.r02	-	50000000	1	100020150	0	97
hr-alqsa.r03	-	50000000	1	150020150	0	145
hr-alqsa.r04	-	50000000	1	200020150	0	193
hr-alqsa.r05	-	50000000	1	250020150	0	241
hr-alqsa.r06	-	50000000	1	300020150	0	289
hr-alqsa.r07	-	50000000	1	350020150	0	337
hr-alqsa.r08	-	50000000	1	400020150	0	385
hr-alqsa.r09	-	50000000	1	450020150	0	433
hr-alqsa.r10	-	50000000	1	500020150	0	481
hr-alqsa.r11	-	50000000	1	12251264	1	12
hr-alqsa.r12	-	50000000	1	62251264	1	60
hr-alqsa.r13	-	50000000	1	112251264	1	108
hr-alqsa.r14	-	50000000	1	162251264	1	156
hr-alqsa.r15	-	50000000	1	212251264	1	204
hr-alqsa.r16	-	50000000	1	262251264	1	252
hr-alqsa.r17	-	50000000	1	312251264	1	300
hr-alqsa.r18	-	42120047	1	362251264	1	348
hr-alqsa.rar	-	50000000	1	404371311	1	389
hr-alqsa.sfv	-	460	1	454371311	1	437
