i-dcn.nfo	-	1142	1	0	0	0
i-dcn.r00	-	50000000	1	1142	0	1
i-dcn.r01	-	50000000	1	50001142	0	49
i-dcn.r02	-	50000000	1	100001142	0	97
i-dcn.r03	-	50000000	1	150001142	0	145
i-dcn.r04	-	50000000	1	200001142	0	193
i-dcn.r05	-	50000000	1	250001142	0	241
i-dcn.r06	-	50000000	1	300001142	0	289
i-dcn.r07	-	50000000	1	350001142	0	337
i-dcn.r08	-	50000000	1	400001142	0	385
i-dcn.r09	-	50000000	1	450001142	0	433
i-dcn.r10	-	50000000	1	500001142	0	481
i-dcn.r11	-	50000000	1	12251264	1	12
i-dcn.r12	-	50000000	1	62251264	1	60
i-dcn.r13	-	50000000	1	112251264	1	108
i-dcn.r14	-	50000000	1	162251264	1	156
i-dcn.r15	-	50000000	1	212251264	1	204
i-dcn.r16	-	50000000	1	262251264	1	252
i-dcn.r17	-	50000000	1	312251264	1	300
i-dcn.r18	-	50000000	1	362251264	1	348
i-dcn.r19	-	50000000	1	412251264	1	396
i-dcn.r20	-	50000000	1	462251264	1	444
i-dcn.r21	-	50000000	1	512251264	1	492
i-dcn.r22	-	1831347	1	24834176	2	24
i-dcn.rar	-	50000000	1	26665523	2	26
i-dcn.sfv	-	480	1	76665523	2	74
