hr-aw7na.nfo	-	11258	1	0	0	0
hr-aw7na.r00	-	50000000	1	11258	0	1
hr-aw7na.r01	-	50000000	1	50011258	0	49
hr-aw7na.r02	-	50000000	1	100011258	0	97
hr-aw7na.r03	-	50000000	1	150011258	0	145
hr-aw7na.r04	-	50000000	1	200011258	0	193
hr-aw7na.r05	-	50000000	1	250011258	0	241
hr-aw7na.r06	-	50000000	1	300011258	0	289
hr-aw7na.r07	-	50000000	1	350011258	0	337
hr-aw7na.r08	-	50000000	1	400011258	0	385
hr-aw7na.r09	-	50000000	1	450011258	0	433
hr-aw7na.r10	-	50000000	1	500011258	0	481
hr-aw7na.r11	-	50000000	1	12251264	1	12
hr-aw7na.r12	-	50000000	1	62251264	1	60
hr-aw7na.r13	-	50000000	1	112251264	1	108
hr-aw7na.r14	-	50000000	1	162251264	1	156
hr-aw7na.r15	-	50000000	1	212251264	1	204
hr-aw7na.r16	-	50000000	1	262251264	1	252
hr-aw7na.r17	-	50000000	1	312251264	1	300
hr-aw7na.r18	-	50000000	1	362251264	1	348
hr-aw7na.r19	-	50000000	1	412251264	1	396
hr-aw7na.r20	-	50000000	1	462251264	1	444
hr-aw7na.r21	-	50000000	1	512251264	1	492
hr-aw7na.r22	-	50000000	1	24834176	2	24
hr-aw7na.r23	-	50000000	1	74834176	2	72
hr-aw7na.r24	-	50000000	1	124834176	2	120
hr-aw7na.r25	-	50000000	1	174834176	2	168
hr-aw7na.r26	-	50000000	1	224834176	2	216
hr-aw7na.r27	-	50000000	1	274834176	2	264
hr-aw7na.r28	-	50000000	1	324834176	2	312
hr-aw7na.r29	-	50000000	1	374834176	2	360
hr-aw7na.r30	-	50000000	1	424834176	2	408
hr-aw7na.r31	-	50000000	1	474834176	2	456
hr-aw7na.r32	-	50000000	1	524834176	2	504
hr-aw7na.r33	-	46445034	1	37417088	3	36
hr-aw7na.rar	-	50000000	1	83862122	3	81
hr-aw7na.sfv	-	805	1	133862122	3	129
Proof	d	0	1	133862927	3	130
Proof/hr-aw7na.jpg	-	3631387	1	133862927	3	130
