hr-ar6ea.nfo	-	20150	1	0	0	0
hr-ar6ea.r00	-	50000000	1	20150	0	1
hr-ar6ea.r01	-	50000000	1	50020150	0	49
hr-ar6ea.r02	-	50000000	1	100020150	0	97
hr-ar6ea.r03	-	50000000	1	150020150	0	145
hr-ar6ea.r04	-	50000000	1	200020150	0	193
hr-ar6ea.r05	-	50000000	1	250020150	0	241
hr-ar6ea.r06	-	50000000	1	300020150	0	289
hr-ar6ea.r07	-	50000000	1	350020150	0	337
hr-ar6ea.r08	-	50000000	1	400020150	0	385
hr-ar6ea.r09	-	50000000	1	450020150	0	433
hr-ar6ea.r10	-	50000000	1	500020150	0	481
hr-ar6ea.r11	-	50000000	1	12251264	1	12
hr-ar6ea.r12	-	50000000	1	62251264	1	60
hr-ar6ea.r13	-	50000000	1	112251264	1	108
hr-ar6ea.r14	-	50000000	1	162251264	1	156
hr-ar6ea.r15	-	50000000	1	212251264	1	204
hr-ar6ea.r16	-	50000000	1	262251264	1	252
hr-ar6ea.r17	-	50000000	1	312251264	1	300
hr-ar6ea.r18	-	50000000	1	362251264	1	348
hr-ar6ea.r19	-	50000000	1	412251264	1	396
hr-ar6ea.r20	-	50000000	1	462251264	1	444
hr-ar6ea.r21	-	50000000	1	512251264	1	492
hr-ar6ea.r22	-	50000000	1	24834176	2	24
hr-ar6ea.r23	-	50000000	1	74834176	2	72
hr-ar6ea.r24	-	50000000	1	124834176	2	120
hr-ar6ea.r25	-	50000000	1	174834176	2	168
hr-ar6ea.r26	-	41921302	1	224834176	2	216
hr-ar6ea.rar	-	50000000	1	266755478	2	256
hr-ar6ea.sfv	-	644	1	316755478	2	304
