l-atomrpg.nfo	-	1049	1	0	0	0
l-atomrpg.r00	-	150000000	1	1049	0	1
l-atomrpg.r01	-	150000000	1	150001049	0	145
l-atomrpg.r02	-	150000000	1	300001049	0	289
l-atomrpg.r03	-	150000000	1	450001049	0	433
l-atomrpg.r04	-	150000000	1	62968192	1	61
l-atomrpg.r05	-	150000000	1	212968192	1	205
l-atomrpg.r06	-	150000000	1	362968192	1	349
l-atomrpg.r07	-	150000000	1	512968192	1	493
l-atomrpg.r08	-	150000000	1	125882752	2	121
l-atomrpg.r09	-	150000000	1	275882752	2	265
l-atomrpg.r10	-	150000000	1	425882752	2	409
l-atomrpg.r11	-	150000000	1	38850944	3	38
l-atomrpg.r12	-	150000000	1	188850944	3	182
l-atomrpg.r13	-	150000000	1	338850944	3	326
l-atomrpg.r14	-	150000000	1	488850944	3	470
l-atomrpg.r15	-	150000000	1	101765504	4	98
l-atomrpg.r16	-	150000000	1	251765504	4	242
l-atomrpg.r17	-	150000000	1	401765504	4	386
l-atomrpg.r18	-	150000000	1	14733696	5	15
l-atomrpg.r19	-	150000000	1	164733696	5	159
l-atomrpg.r20	-	150000000	1	314733696	5	303
l-atomrpg.r21	-	150000000	1	464733696	5	447
l-atomrpg.r22	-	150000000	1	77648256	6	75
l-atomrpg.r23	-	150000000	1	227648256	6	219
l-atomrpg.r24	-	150000000	1	377648256	6	363
l-atomrpg.r25	-	150000000	1	527648256	6	507
l-atomrpg.r26	-	150000000	1	140562816	7	135
l-atomrpg.r27	-	150000000	1	290562816	7	279
l-atomrpg.r28	-	150000000	1	440562816	7	423
l-atomrpg.r29	-	150000000	1	53531008	8	52
l-atomrpg.r30	-	150000000	1	203531008	8	196
l-atomrpg.r31	-	150000000	1	353531008	8	340
l-atomrpg.r32	-	150000000	1	503531008	8	484
l-atomrpg.r33	-	150000000	1	116445568	9	112
l-atomrpg.r34	-	150000000	1	266445568	9	256
l-atomrpg.r35	-	150000000	1	416445568	9	400
l-atomrpg.r36	-	150000000	1	29413760	10	29
l-atomrpg.r37	-	150000000	1	179413760	10	173
l-atomrpg.r38	-	150000000	1	329413760	10	317
l-atomrpg.r39	-	150000000	1	479413760	10	461
l-atomrpg.r40	-	150000000	1	92328320	11	89
l-atomrpg.r41	-	150000000	1	242328320	11	233
l-atomrpg.r42	-	150000000	1	392328320	11	377
l-atomrpg.r43	-	150000000	1	5296512	12	6
l-atomrpg.r44	-	150000000	1	155296512	12	150
l-atomrpg.r45	-	150000000	1	305296512	12	294
l-atomrpg.r46	-	28309095	1	455296512	12	438
l-atomrpg.rar	-	150000000	1	483605607	12	465
l-atomrpg.sfv	-	1152	1	96522624	13	93
