i-ltm.nfo	-	1140	1	0	0	0
i-ltm.r00	-	50000000	1	1140	0	1
i-ltm.r01	-	50000000	1	50001140	0	49
i-ltm.r02	-	50000000	1	100001140	0	97
i-ltm.r03	-	50000000	1	150001140	0	145
i-ltm.r04	-	50000000	1	200001140	0	193
i-ltm.r05	-	50000000	1	250001140	0	241
i-ltm.r06	-	50000000	1	300001140	0	289
i-ltm.r07	-	50000000	1	350001140	0	337
i-ltm.r08	-	50000000	1	400001140	0	385
i-ltm.r09	-	50000000	1	450001140	0	433
i-ltm.r10	-	50000000	1	500001140	0	481
i-ltm.r11	-	50000000	1	12251264	1	12
i-ltm.r12	-	50000000	1	62251264	1	60
i-ltm.r13	-	50000000	1	112251264	1	108
i-ltm.r14	-	50000000	1	162251264	1	156
i-ltm.r15	-	50000000	1	212251264	1	204
i-ltm.r16	-	50000000	1	262251264	1	252
i-ltm.r17	-	50000000	1	312251264	1	300
i-ltm.r18	-	50000000	1	362251264	1	348
i-ltm.r19	-	14459821	1	412251264	1	396
i-ltm.rar	-	50000000	1	426711085	1	410
i-ltm.sfv	-	420	1	476711085	1	458
