hr-axaya.nfo	-	11258	1	0	0	0
hr-axaya.r00	-	50000000	1	11258	0	1
hr-axaya.r01	-	50000000	1	50011258	0	49
hr-axaya.r02	-	50000000	1	100011258	0	97
hr-axaya.r03	-	50000000	1	150011258	0	145
hr-axaya.r04	-	50000000	1	200011258	0	193
hr-axaya.r05	-	50000000	1	250011258	0	241
hr-axaya.r06	-	50000000	1	300011258	0	289
hr-axaya.r07	-	50000000	1	350011258	0	337
hr-axaya.r08	-	50000000	1	400011258	0	385
hr-axaya.r09	-	50000000	1	450011258	0	433
hr-axaya.r10	-	50000000	1	500011258	0	481
hr-axaya.r11	-	50000000	1	12251264	1	12
hr-axaya.r12	-	50000000	1	62251264	1	60
hr-axaya.r13	-	50000000	1	112251264	1	108
hr-axaya.r14	-	50000000	1	162251264	1	156
hr-axaya.r15	-	50000000	1	212251264	1	204
hr-axaya.r16	-	50000000	1	262251264	1	252
hr-axaya.r17	-	50000000	1	312251264	1	300
hr-axaya.r18	-	50000000	1	362251264	1	348
hr-axaya.r19	-	50000000	1	412251264	1	396
hr-axaya.r20	-	50000000	1	462251264	1	444
hr-axaya.r21	-	50000000	1	512251264	1	492
hr-axaya.r22	-	50000000	1	24834176	2	24
hr-axaya.r23	-	50000000	1	74834176	2	72
hr-axaya.r24	-	50000000	1	124834176	2	120
hr-axaya.r25	-	50000000	1	174834176	2	168
hr-axaya.r26	-	50000000	1	224834176	2	216
hr-axaya.r27	-	50000000	1	274834176	2	264
hr-axaya.r28	-	50000000	1	324834176	2	312
hr-axaya.r29	-	50000000	1	374834176	2	360
hr-axaya.r30	-	50000000	1	424834176	2	408
hr-axaya.r31	-	50000000	1	474834176	2	456
hr-axaya.r32	-	50000000	1	524834176	2	504
hr-axaya.r33	-	50000000	1	37417088	3	36
hr-axaya.r34	-	50000000	1	87417088	3	84
hr-axaya.r35	-	50000000	1	137417088	3	132
hr-axaya.r36	-	50000000	1	187417088	3	180
hr-axaya.r37	-	50000000	1	237417088	3	228
hr-axaya.r38	-	50000000	1	287417088	3	276
hr-axaya.r39	-	50000000	1	337417088	3	324
hr-axaya.r40	-	50000000	1	387417088	3	372
hr-axaya.r41	-	50000000	1	437417088	3	420
hr-axaya.r42	-	50000000	1	487417088	3	468
hr-axaya.r43	-	50000000	1	0	4	0
hr-axaya.r44	-	50000000	1	50000000	4	48
hr-axaya.r45	-	50000000	1	100000000	4	96
hr-axaya.r46	-	50000000	1	150000000	4	144
hr-axaya.r47	-	50000000	1	200000000	4	192
hr-axaya.r48	-	50000000	1	250000000	4	240
hr-axaya.r49	-	50000000	1	300000000	4	288
hr-axaya.r50	-	50000000	1	350000000	4	336
hr-axaya.r51	-	50000000	1	400000000	4	384
hr-axaya.r52	-	50000000	1	450000000	4	432
hr-axaya.r53	-	50000000	1	500000000	4	480
hr-axaya.r54	-	50000000	1	12251264	5	12
hr-axaya.r55	-	50000000	1	62251264	5	60
hr-axaya.r56	-	50000000	1	112251264	5	108
hr-axaya.r57	-	50000000	1	162251264	5	156
hr-axaya.r58	-	22506933	1	212251264	5	204
hr-axaya.rar	-	50000000	1	234758197	5	226
hr-axaya.sfv	-	1380	1	284758197	5	274
Proof	d	0	1	284759577	5	275
Proof/hr-axaya.jpg	-	2699314	1	284759577	5	275
