lfc-thsy.nfo	-	4914	1	0	0	0
lfc-thsy.r00	-	50000000	1	4914	0	1
lfc-thsy.r01	-	50000000	1	50004914	0	49
lfc-thsy.r02	-	50000000	1	100004914	0	97
lfc-thsy.r03	-	50000000	1	150004914	0	145
lfc-thsy.r04	-	50000000	1	200004914	0	193
lfc-thsy.r05	-	50000000	1	250004914	0	241
lfc-thsy.r06	-	50000000	1	300004914	0	289
lfc-thsy.r07	-	50000000	1	350004914	0	337
lfc-thsy.r08	-	50000000	1	400004914	0	385
lfc-thsy.r09	-	50000000	1	450004914	0	433
lfc-thsy.r10	-	50000000	1	500004914	0	481
lfc-thsy.r11	-	50000000	1	12251264	1	12
lfc-thsy.r12	-	50000000	1	62251264	1	60
lfc-thsy.r13	-	50000000	1	112251264	1	108
lfc-thsy.r14	-	50000000	1	162251264	1	156
lfc-thsy.r15	-	50000000	1	212251264	1	204
lfc-thsy.r16	-	14849023	1	262251264	1	252
lfc-thsy.rar	-	50000000	1	277100287	1	267
lfc-thsy.sfv	-	414	1	327100287	1	315
