lfc-palo.nfo	-	5935	1	0	0	0
lfc-palo.r00	-	200000000	1	5935	0	1
lfc-palo.r01	-	200000000	1	200005935	0	192
lfc-palo.r02	-	200000000	1	400005935	0	383
lfc-palo.r03	-	200000000	1	62636544	1	60
lfc-palo.r04	-	200000000	1	262636544	1	251
lfc-palo.r05	-	200000000	1	462636544	1	442
lfc-palo.r06	-	200000000	1	125551104	2	120
lfc-palo.r07	-	200000000	1	325551104	2	311
lfc-palo.r08	-	200000000	1	525551104	2	502
lfc-palo.r09	-	200000000	1	188465664	3	180
lfc-palo.r10	-	200000000	1	388465664	3	371
lfc-palo.r11	-	200000000	1	51102208	4	49
lfc-palo.r12	-	200000000	1	251102208	4	240
lfc-palo.r13	-	200000000	1	451102208	4	431
lfc-palo.r14	-	200000000	1	114016768	5	109
lfc-palo.r15	-	200000000	1	314016768	5	300
lfc-palo.r16	-	200000000	1	514016768	5	491
lfc-palo.r17	-	200000000	1	176931328	6	169
lfc-palo.r18	-	200000000	1	376931328	6	360
lfc-palo.r19	-	200000000	1	39567872	7	38
lfc-palo.r20	-	200000000	1	239567872	7	229
lfc-palo.r21	-	200000000	1	439567872	7	420
lfc-palo.r22	-	200000000	1	102482432	8	98
lfc-palo.r23	-	200000000	1	302482432	8	289
lfc-palo.r24	-	200000000	1	502482432	8	480
lfc-palo.r25	-	200000000	1	165396992	9	158
lfc-palo.r26	-	200000000	1	365396992	9	349
lfc-palo.r27	-	200000000	1	28033536	10	27
lfc-palo.r28	-	200000000	1	228033536	10	218
lfc-palo.r29	-	200000000	1	428033536	10	409
lfc-palo.r30	-	200000000	1	90948096	11	87
lfc-palo.r31	-	35444912	1	290948096	11	278
lfc-palo.rar	-	200000000	1	326393008	11	312
lfc-palo.sfv	-	759	1	526393008	11	503
