i-mda.nfo	-	1131	1	0	0	0
i-mda.r00	-	50000000	1	1131	0	1
i-mda.r01	-	50000000	1	50001131	0	49
i-mda.r02	-	50000000	1	100001131	0	97
i-mda.r03	-	50000000	1	150001131	0	145
i-mda.r04	-	50000000	1	200001131	0	193
i-mda.r05	-	50000000	1	250001131	0	241
i-mda.r06	-	50000000	1	300001131	0	289
i-mda.r07	-	50000000	1	350001131	0	337
i-mda.r08	-	50000000	1	400001131	0	385
i-mda.r09	-	50000000	1	450001131	0	433
i-mda.r10	-	50000000	1	500001131	0	481
i-mda.r11	-	50000000	1	12251264	1	12
i-mda.r12	-	50000000	1	62251264	1	60
i-mda.r13	-	50000000	1	112251264	1	108
i-mda.r14	-	10929923	1	162251264	1	156
i-mda.rar	-	50000000	1	173181187	1	167
i-mda.sfv	-	320	1	223181187	1	215
