hr-aqj3b.nfo	-	20150	1	0	0	0
hr-aqj3b.r00	-	50000000	1	20150	0	1
hr-aqj3b.r01	-	50000000	1	50020150	0	49
hr-aqj3b.r02	-	50000000	1	100020150	0	97
hr-aqj3b.r03	-	50000000	1	150020150	0	145
hr-aqj3b.r04	-	50000000	1	200020150	0	193
hr-aqj3b.r05	-	50000000	1	250020150	0	241
hr-aqj3b.r06	-	50000000	1	300020150	0	289
hr-aqj3b.r07	-	50000000	1	350020150	0	337
hr-aqj3b.r08	-	50000000	1	400020150	0	385
hr-aqj3b.r09	-	50000000	1	450020150	0	433
hr-aqj3b.r10	-	50000000	1	500020150	0	481
hr-aqj3b.r11	-	50000000	1	12251264	1	12
hr-aqj3b.r12	-	50000000	1	62251264	1	60
hr-aqj3b.r13	-	50000000	1	112251264	1	108
hr-aqj3b.r14	-	50000000	1	162251264	1	156
hr-aqj3b.r15	-	2760440	1	212251264	1	204
hr-aqj3b.rar	-	50000000	1	215011704	1	207
hr-aqj3b.sfv	-	391	1	265011704	1	255
