brw-gemn.nfo	-	4841	1	0	0	0
brw-gemn.r00	-	50000000	1	4841	0	1
brw-gemn.r01	-	50000000	1	50004841	0	49
brw-gemn.r02	-	50000000	1	100004841	0	97
brw-gemn.r03	-	50000000	1	150004841	0	145
brw-gemn.r04	-	50000000	1	200004841	0	193
brw-gemn.r05	-	50000000	1	250004841	0	241
brw-gemn.r06	-	50000000	1	300004841	0	289
brw-gemn.r07	-	50000000	1	350004841	0	337
brw-gemn.r08	-	50000000	1	400004841	0	385
brw-gemn.r09	-	50000000	1	450004841	0	433
brw-gemn.r10	-	50000000	1	500004841	0	481
brw-gemn.r11	-	50000000	1	12251264	1	12
brw-gemn.r12	-	50000000	1	62251264	1	60
brw-gemn.r13	-	50000000	1	112251264	1	108
brw-gemn.r14	-	50000000	1	162251264	1	156
brw-gemn.r15	-	50000000	1	212251264	1	204
brw-gemn.r16	-	50000000	1	262251264	1	252
brw-gemn.r17	-	50000000	1	312251264	1	300
brw-gemn.r18	-	50000000	1	362251264	1	348
brw-gemn.r19	-	50000000	1	412251264	1	396
brw-gemn.r20	-	50000000	1	462251264	1	444
brw-gemn.r21	-	50000000	1	512251264	1	492
brw-gemn.r22	-	50000000	1	24834176	2	24
brw-gemn.r23	-	50000000	1	74834176	2	72
brw-gemn.r24	-	50000000	1	124834176	2	120
brw-gemn.r25	-	50000000	1	174834176	2	168
brw-gemn.r26	-	50000000	1	224834176	2	216
brw-gemn.r27	-	50000000	1	274834176	2	264
brw-gemn.r28	-	50000000	1	324834176	2	312
brw-gemn.r29	-	50000000	1	374834176	2	360
brw-gemn.r30	-	50000000	1	424834176	2	408
brw-gemn.r31	-	50000000	1	474834176	2	456
brw-gemn.r32	-	20172450	1	524834176	2	504
brw-gemn.rar	-	50000000	1	7589538	3	8
brw-gemn.sfv	-	782	1	57589538	3	56
