hr-av9pa.nfo	-	11258	1	0	0	0
hr-av9pa.r00	-	50000000	1	11258	0	1
hr-av9pa.r01	-	50000000	1	50011258	0	49
hr-av9pa.r02	-	50000000	1	100011258	0	97
hr-av9pa.r03	-	50000000	1	150011258	0	145
hr-av9pa.r04	-	50000000	1	200011258	0	193
hr-av9pa.r05	-	50000000	1	250011258	0	241
hr-av9pa.r06	-	50000000	1	300011258	0	289
hr-av9pa.r07	-	50000000	1	350011258	0	337
hr-av9pa.r08	-	50000000	1	400011258	0	385
hr-av9pa.r09	-	50000000	1	450011258	0	433
hr-av9pa.r10	-	50000000	1	500011258	0	481
hr-av9pa.r11	-	50000000	1	12251264	1	12
hr-av9pa.r12	-	50000000	1	62251264	1	60
hr-av9pa.r13	-	50000000	1	112251264	1	108
hr-av9pa.r14	-	50000000	1	162251264	1	156
hr-av9pa.r15	-	50000000	1	212251264	1	204
hr-av9pa.r16	-	50000000	1	262251264	1	252
hr-av9pa.r17	-	50000000	1	312251264	1	300
hr-av9pa.r18	-	50000000	1	362251264	1	348
hr-av9pa.r19	-	50000000	1	412251264	1	396
hr-av9pa.r20	-	50000000	1	462251264	1	444
hr-av9pa.r21	-	50000000	1	512251264	1	492
hr-av9pa.r22	-	50000000	1	24834176	2	24
hr-av9pa.r23	-	50000000	1	74834176	2	72
hr-av9pa.r24	-	50000000	1	124834176	2	120
hr-av9pa.r25	-	50000000	1	174834176	2	168
hr-av9pa.r26	-	50000000	1	224834176	2	216
hr-av9pa.r27	-	50000000	1	274834176	2	264
hr-av9pa.r28	-	50000000	1	324834176	2	312
hr-av9pa.r29	-	50000000	1	374834176	2	360
hr-av9pa.r30	-	50000000	1	424834176	2	408
hr-av9pa.r31	-	50000000	1	474834176	2	456
hr-av9pa.r32	-	50000000	1	524834176	2	504
hr-av9pa.r33	-	50000000	1	37417088	3	36
hr-av9pa.r34	-	50000000	1	87417088	3	84
hr-av9pa.r35	-	50000000	1	137417088	3	132
hr-av9pa.r36	-	50000000	1	187417088	3	180
hr-av9pa.r37	-	50000000	1	237417088	3	228
hr-av9pa.r38	-	50000000	1	287417088	3	276
hr-av9pa.r39	-	50000000	1	337417088	3	324
hr-av9pa.r40	-	50000000	1	387417088	3	372
hr-av9pa.r41	-	50000000	1	437417088	3	420
hr-av9pa.r42	-	50000000	1	487417088	3	468
hr-av9pa.r43	-	50000000	1	0	4	0
hr-av9pa.r44	-	50000000	1	50000000	4	48
hr-av9pa.r45	-	50000000	1	100000000	4	96
hr-av9pa.r46	-	50000000	1	150000000	4	144
hr-av9pa.r47	-	50000000	1	200000000	4	192
hr-av9pa.r48	-	50000000	1	250000000	4	240
hr-av9pa.r49	-	50000000	1	300000000	4	288
hr-av9pa.r50	-	50000000	1	350000000	4	336
hr-av9pa.r51	-	50000000	1	400000000	4	384
hr-av9pa.r52	-	50000000	1	450000000	4	432
hr-av9pa.r53	-	50000000	1	500000000	4	480
hr-av9pa.r54	-	50000000	1	12251264	5	12
hr-av9pa.r55	-	50000000	1	62251264	5	60
hr-av9pa.r56	-	50000000	1	112251264	5	108
hr-av9pa.r57	-	50000000	1	162251264	5	156
hr-av9pa.r58	-	50000000	1	212251264	5	204
hr-av9pa.r59	-	50000000	1	262251264	5	252
hr-av9pa.r60	-	50000000	1	312251264	5	300
hr-av9pa.r61	-	50000000	1	362251264	5	348
hr-av9pa.r62	-	50000000	1	412251264	5	396
hr-av9pa.r63	-	50000000	1	462251264	5	444
hr-av9pa.r64	-	50000000	1	512251264	5	492
hr-av9pa.r65	-	50000000	1	24834176	6	24
hr-av9pa.r66	-	50000000	1	74834176	6	72
hr-av9pa.r67	-	50000000	1	124834176	6	120
hr-av9pa.r68	-	50000000	1	174834176	6	168
hr-av9pa.r69	-	50000000	1	224834176	6	216
hr-av9pa.r70	-	50000000	1	274834176	6	264
hr-av9pa.r71	-	50000000	1	324834176	6	312
hr-av9pa.r72	-	50000000	1	374834176	6	360
hr-av9pa.r73	-	50000000	1	424834176	6	408
hr-av9pa.r74	-	50000000	1	474834176	6	456
hr-av9pa.r75	-	50000000	1	524834176	6	504
hr-av9pa.r76	-	50000000	1	37417088	7	36
hr-av9pa.r77	-	50000000	1	87417088	7	84
hr-av9pa.r78	-	50000000	1	137417088	7	132
hr-av9pa.r79	-	50000000	1	187417088	7	180
hr-av9pa.r80	-	50000000	1	237417088	7	228
hr-av9pa.r81	-	50000000	1	287417088	7	276
hr-av9pa.r82	-	50000000	1	337417088	7	324
hr-av9pa.r83	-	50000000	1	387417088	7	372
hr-av9pa.r84	-	50000000	1	437417088	7	420
hr-av9pa.r85	-	50000000	1	487417088	7	468
hr-av9pa.r86	-	50000000	1	0	8	0
hr-av9pa.r87	-	50000000	1	50000000	8	48
hr-av9pa.r88	-	50000000	1	100000000	8	96
hr-av9pa.r89	-	50000000	1	150000000	8	144
hr-av9pa.r90	-	50000000	1	200000000	8	192
hr-av9pa.r91	-	50000000	1	250000000	8	240
hr-av9pa.r92	-	50000000	1	300000000	8	288
hr-av9pa.r93	-	50000000	1	350000000	8	336
hr-av9pa.r94	-	50000000	1	400000000	8	384
hr-av9pa.r95	-	50000000	1	450000000	8	432
hr-av9pa.r96	-	50000000	1	500000000	8	480
hr-av9pa.r97	-	50000000	1	12251264	9	12
hr-av9pa.r98	-	17057581	1	62251264	9	60
hr-av9pa.rar	-	50000000	1	79308845	9	77
hr-av9pa.sfv	-	2300	1	129308845	9	125
Proof	d	0	1	129311145	9	126
Proof/hr-av9pa.jpg	-	1898357	1	129311145	9	126
