v-rad.nfo	-	4733	1	0	0	0
v-rad.r00	-	50000000	1	4733	0	1
v-rad.r01	-	50000000	1	50004733	0	49
v-rad.r02	-	50000000	1	100004733	0	97
v-rad.r03	-	50000000	1	150004733	0	145
v-rad.r04	-	50000000	1	200004733	0	193
v-rad.r05	-	50000000	1	250004733	0	241
v-rad.r06	-	50000000	1	300004733	0	289
v-rad.r07	-	50000000	1	350004733	0	337
v-rad.r08	-	50000000	1	400004733	0	385
v-rad.r09	-	50000000	1	450004733	0	433
v-rad.r10	-	50000000	1	500004733	0	481
v-rad.r11	-	50000000	1	12251264	1	12
v-rad.r12	-	50000000	1	62251264	1	60
v-rad.r13	-	50000000	1	112251264	1	108
v-rad.r14	-	50000000	1	162251264	1	156
v-rad.r15	-	50000000	1	212251264	1	204
v-rad.r16	-	50000000	1	262251264	1	252
v-rad.r17	-	50000000	1	312251264	1	300
v-rad.r18	-	50000000	1	362251264	1	348
v-rad.r19	-	50000000	1	412251264	1	396
v-rad.r20	-	50000000	1	462251264	1	444
v-rad.r21	-	50000000	1	512251264	1	492
v-rad.r22	-	50000000	1	24834176	2	24
v-rad.r23	-	50000000	1	74834176	2	72
v-rad.r24	-	50000000	1	124834176	2	120
v-rad.r25	-	50000000	1	174834176	2	168
v-rad.r26	-	50000000	1	224834176	2	216
v-rad.r27	-	50000000	1	274834176	2	264
v-rad.r28	-	50000000	1	324834176	2	312
v-rad.r29	-	50000000	1	374834176	2	360
v-rad.r30	-	50000000	1	424834176	2	408
v-rad.r31	-	50000000	1	474834176	2	456
v-rad.r32	-	50000000	1	524834176	2	504
v-rad.r33	-	50000000	1	37417088	3	36
v-rad.r34	-	50000000	1	87417088	3	84
v-rad.r35	-	50000000	1	137417088	3	132
v-rad.r36	-	50000000	1	187417088	3	180
v-rad.r37	-	50000000	1	237417088	3	228
v-rad.r38	-	50000000	1	287417088	3	276
v-rad.r39	-	50000000	1	337417088	3	324
v-rad.r40	-	50000000	1	387417088	3	372
v-rad.r41	-	50000000	1	437417088	3	420
v-rad.r42	-	50000000	1	487417088	3	468
v-rad.r43	-	50000000	1	0	4	0
v-rad.r44	-	50000000	1	50000000	4	48
v-rad.r45	-	50000000	1	100000000	4	96
v-rad.r46	-	50000000	1	150000000	4	144
v-rad.r47	-	50000000	1	200000000	4	192
v-rad.r48	-	50000000	1	250000000	4	240
v-rad.r49	-	50000000	1	300000000	4	288
v-rad.r50	-	50000000	1	350000000	4	336
v-rad.r51	-	50000000	1	400000000	4	384
v-rad.r52	-	50000000	1	450000000	4	432
v-rad.r53	-	50000000	1	500000000	4	480
v-rad.r54	-	50000000	1	12251264	5	12
v-rad.r55	-	50000000	1	62251264	5	60
v-rad.r56	-	50000000	1	112251264	5	108
v-rad.r57	-	50000000	1	162251264	5	156
v-rad.r58	-	50000000	1	212251264	5	204
v-rad.r59	-	50000000	1	262251264	5	252
v-rad.r60	-	50000000	1	312251264	5	300
v-rad.r61	-	50000000	1	362251264	5	348
v-rad.r62	-	50000000	1	412251264	5	396
v-rad.r63	-	50000000	1	462251264	5	444
v-rad.r64	-	50000000	1	512251264	5	492
v-rad.r65	-	50000000	1	24834176	6	24
v-rad.r66	-	50000000	1	74834176	6	72
v-rad.r67	-	50000000	1	124834176	6	120
v-rad.r68	-	50000000	1	174834176	6	168
v-rad.r69	-	50000000	1	224834176	6	216
v-rad.r70	-	50000000	1	274834176	6	264
v-rad.r71	-	50000000	1	324834176	6	312
v-rad.r72	-	11620917	1	374834176	6	360
v-rad.rar	-	50000000	1	386455093	6	372
v-rad.sfv	-	1480	1	436455093	6	420
