hr-arypa.nfo	-	20150	1	0	0	0
hr-arypa.r00	-	100000000	1	20150	0	1
hr-arypa.r01	-	100000000	1	100020150	0	97
hr-arypa.r02	-	100000000	1	200020150	0	193
hr-arypa.r03	-	100000000	1	300020150	0	289
hr-arypa.r04	-	100000000	1	400020150	0	385
hr-arypa.r05	-	100000000	1	500020150	0	481
hr-arypa.r06	-	100000000	1	62251264	1	60
hr-arypa.r07	-	100000000	1	162251264	1	156
hr-arypa.r08	-	100000000	1	262251264	1	252
hr-arypa.r09	-	100000000	1	362251264	1	348
hr-arypa.r10	-	100000000	1	462251264	1	444
hr-arypa.r11	-	100000000	1	24502528	2	24
hr-arypa.r12	-	100000000	1	124502528	2	120
hr-arypa.r13	-	100000000	1	224502528	2	216
hr-arypa.r14	-	100000000	1	324502528	2	312
hr-arypa.r15	-	100000000	1	424502528	2	408
hr-arypa.r16	-	100000000	1	524502528	2	504
hr-arypa.r17	-	100000000	1	87417088	3	84
hr-arypa.r18	-	100000000	1	187417088	3	180
hr-arypa.r19	-	100000000	1	287417088	3	276
hr-arypa.r20	-	100000000	1	387417088	3	372
hr-arypa.r21	-	100000000	1	487417088	3	468
hr-arypa.r22	-	100000000	1	49668352	4	48
hr-arypa.r23	-	100000000	1	149668352	4	144
hr-arypa.r24	-	100000000	1	249668352	4	240
hr-arypa.r25	-	100000000	1	349668352	4	336
hr-arypa.r26	-	100000000	1	449668352	4	432
hr-arypa.r27	-	100000000	1	11919616	5	12
hr-arypa.r28	-	100000000	1	111919616	5	108
hr-arypa.r29	-	100000000	1	211919616	5	204
hr-arypa.r30	-	100000000	1	311919616	5	300
hr-arypa.r31	-	100000000	1	411919616	5	396
hr-arypa.r32	-	100000000	1	511919616	5	492
hr-arypa.r33	-	100000000	1	74834176	6	72
hr-arypa.r34	-	100000000	1	174834176	6	168
hr-arypa.r35	-	100000000	1	274834176	6	264
hr-arypa.r36	-	100000000	1	374834176	6	360
hr-arypa.r37	-	100000000	1	474834176	6	456
hr-arypa.r38	-	100000000	1	37085440	7	36
hr-arypa.r39	-	100000000	1	137085440	7	132
hr-arypa.r40	-	100000000	1	237085440	7	228
hr-arypa.r41	-	100000000	1	337085440	7	324
hr-arypa.r42	-	100000000	1	437085440	7	420
hr-arypa.r43	-	100000000	1	0	8	0
hr-arypa.r44	-	100000000	1	100000000	8	96
hr-arypa.r45	-	100000000	1	200000000	8	192
hr-arypa.r46	-	100000000	1	300000000	8	288
hr-arypa.r47	-	100000000	1	400000000	8	384
hr-arypa.r48	-	100000000	1	500000000	8	480
hr-arypa.r49	-	100000000	1	62251264	9	60
hr-arypa.r50	-	100000000	1	162251264	9	156
hr-arypa.r51	-	100000000	1	262251264	9	252
hr-arypa.r52	-	100000000	1	362251264	9	348
hr-arypa.r53	-	26248055	1	462251264	9	444
hr-arypa.rar	-	100000000	1	488499319	9	470
hr-arypa.sfv	-	1265	1	50716928	10	49
