hr-a6jea.nfo	-	11258	1	0	0	0
hr-a6jea.r00	-	100000000	1	11258	0	1
hr-a6jea.r01	-	100000000	1	100011258	0	97
hr-a6jea.r02	-	100000000	1	200011258	0	193
hr-a6jea.r03	-	100000000	1	300011258	0	289
hr-a6jea.r04	-	100000000	1	400011258	0	385
hr-a6jea.r05	-	100000000	1	500011258	0	481
hr-a6jea.r06	-	100000000	1	62251264	1	60
hr-a6jea.r07	-	100000000	1	162251264	1	156
hr-a6jea.r08	-	100000000	1	262251264	1	252
hr-a6jea.r09	-	100000000	1	362251264	1	348
hr-a6jea.r10	-	100000000	1	462251264	1	444
hr-a6jea.r11	-	100000000	1	24502528	2	24
hr-a6jea.r12	-	100000000	1	124502528	2	120
hr-a6jea.r13	-	100000000	1	224502528	2	216
hr-a6jea.r14	-	100000000	1	324502528	2	312
hr-a6jea.r15	-	100000000	1	424502528	2	408
hr-a6jea.r16	-	100000000	1	524502528	2	504
hr-a6jea.r17	-	100000000	1	87417088	3	84
hr-a6jea.r18	-	100000000	1	187417088	3	180
hr-a6jea.r19	-	100000000	1	287417088	3	276
hr-a6jea.r20	-	100000000	1	387417088	3	372
hr-a6jea.r21	-	100000000	1	487417088	3	468
hr-a6jea.r22	-	100000000	1	49668352	4	48
hr-a6jea.r23	-	100000000	1	149668352	4	144
hr-a6jea.r24	-	100000000	1	249668352	4	240
hr-a6jea.r25	-	100000000	1	349668352	4	336
hr-a6jea.r26	-	100000000	1	449668352	4	432
hr-a6jea.r27	-	100000000	1	11919616	5	12
hr-a6jea.r28	-	100000000	1	111919616	5	108
hr-a6jea.r29	-	100000000	1	211919616	5	204
hr-a6jea.r30	-	100000000	1	311919616	5	300
hr-a6jea.r31	-	100000000	1	411919616	5	396
hr-a6jea.r32	-	100000000	1	511919616	5	492
hr-a6jea.r33	-	100000000	1	74834176	6	72
hr-a6jea.r34	-	100000000	1	174834176	6	168
hr-a6jea.r35	-	100000000	1	274834176	6	264
hr-a6jea.r36	-	100000000	1	374834176	6	360
hr-a6jea.r37	-	100000000	1	474834176	6	456
hr-a6jea.r38	-	100000000	1	37085440	7	36
hr-a6jea.r39	-	100000000	1	137085440	7	132
hr-a6jea.r40	-	100000000	1	237085440	7	228
hr-a6jea.r41	-	100000000	1	337085440	7	324
hr-a6jea.r42	-	100000000	1	437085440	7	420
hr-a6jea.r43	-	100000000	1	0	8	0
hr-a6jea.r44	-	100000000	1	100000000	8	96
hr-a6jea.r45	-	100000000	1	200000000	8	192
hr-a6jea.r46	-	100000000	1	300000000	8	288
hr-a6jea.r47	-	100000000	1	400000000	8	384
hr-a6jea.r48	-	100000000	1	500000000	8	480
hr-a6jea.r49	-	100000000	1	62251264	9	60
hr-a6jea.r50	-	100000000	1	162251264	9	156
hr-a6jea.r51	-	100000000	1	262251264	9	252
hr-a6jea.r52	-	100000000	1	362251264	9	348
hr-a6jea.r53	-	100000000	1	462251264	9	444
hr-a6jea.r54	-	100000000	1	24502528	10	24
hr-a6jea.r55	-	100000000	1	124502528	10	120
hr-a6jea.r56	-	100000000	1	224502528	10	216
hr-a6jea.r57	-	100000000	1	324502528	10	312
hr-a6jea.r58	-	100000000	1	424502528	10	408
hr-a6jea.r59	-	100000000	1	524502528	10	504
hr-a6jea.r60	-	100000000	1	87417088	11	84
hr-a6jea.r61	-	100000000	1	187417088	11	180
hr-a6jea.r62	-	100000000	1	287417088	11	276
hr-a6jea.r63	-	100000000	1	387417088	11	372
hr-a6jea.r64	-	100000000	1	487417088	11	468
hr-a6jea.r65	-	100000000	1	49668352	12	48
hr-a6jea.r66	-	100000000	1	149668352	12	144
hr-a6jea.r67	-	100000000	1	249668352	12	240
hr-a6jea.r68	-	100000000	1	349668352	12	336
hr-a6jea.r69	-	100000000	1	449668352	12	432
hr-a6jea.r70	-	100000000	1	11919616	13	12
hr-a6jea.r71	-	100000000	1	111919616	13	108
hr-a6jea.r72	-	100000000	1	211919616	13	204
hr-a6jea.r73	-	100000000	1	311919616	13	300
hr-a6jea.r74	-	100000000	1	411919616	13	396
hr-a6jea.r75	-	100000000	1	511919616	13	492
hr-a6jea.r76	-	100000000	1	74834176	14	72
hr-a6jea.r77	-	100000000	1	174834176	14	168
hr-a6jea.r78	-	4617694	1	274834176	14	264
hr-a6jea.rar	-	100000000	1	279451870	14	269
hr-a6jea.sfv	-	1840	1	379451870	14	365
Proof	d	0	1	379453710	14	366
Proof/hr-a6jea.jpg	-	24576	1	379453710	14	366
