n-annomut.nfo	-	6072	1	0	0	0
n-annomut.r00	-	50000000	1	6072	0	1
n-annomut.r01	-	50000000	1	50006072	0	49
n-annomut.r02	-	50000000	1	100006072	0	97
n-annomut.r03	-	50000000	1	150006072	0	145
n-annomut.r04	-	50000000	1	200006072	0	193
n-annomut.r05	-	50000000	1	250006072	0	241
n-annomut.r06	-	50000000	1	300006072	0	289
n-annomut.r07	-	50000000	1	350006072	0	337
n-annomut.r08	-	50000000	1	400006072	0	385
n-annomut.r09	-	50000000	1	450006072	0	433
n-annomut.r10	-	50000000	1	500006072	0	481
n-annomut.r11	-	50000000	1	12251264	1	12
n-annomut.r12	-	50000000	1	62251264	1	60
n-annomut.r13	-	50000000	1	112251264	1	108
n-annomut.r14	-	50000000	1	162251264	1	156
n-annomut.r15	-	50000000	1	212251264	1	204
n-annomut.r16	-	50000000	1	262251264	1	252
n-annomut.r17	-	50000000	1	312251264	1	300
n-annomut.r18	-	50000000	1	362251264	1	348
n-annomut.r19	-	50000000	1	412251264	1	396
n-annomut.r20	-	50000000	1	462251264	1	444
n-annomut.r21	-	50000000	1	512251264	1	492
n-annomut.r22	-	50000000	1	24834176	2	24
n-annomut.r23	-	50000000	1	74834176	2	72
n-annomut.r24	-	50000000	1	124834176	2	120
n-annomut.r25	-	50000000	1	174834176	2	168
n-annomut.r26	-	50000000	1	224834176	2	216
n-annomut.r27	-	50000000	1	274834176	2	264
n-annomut.r28	-	50000000	1	324834176	2	312
n-annomut.r29	-	50000000	1	374834176	2	360
n-annomut.r30	-	50000000	1	424834176	2	408
n-annomut.r31	-	50000000	1	474834176	2	456
n-annomut.r32	-	50000000	1	524834176	2	504
n-annomut.r33	-	50000000	1	37417088	3	36
n-annomut.r34	-	50000000	1	87417088	3	84
n-annomut.r35	-	50000000	1	137417088	3	132
n-annomut.r36	-	50000000	1	187417088	3	180
n-annomut.r37	-	50000000	1	237417088	3	228
n-annomut.r38	-	50000000	1	287417088	3	276
n-annomut.r39	-	50000000	1	337417088	3	324
n-annomut.r40	-	50000000	1	387417088	3	372
n-annomut.r41	-	50000000	1	437417088	3	420
n-annomut.r42	-	50000000	1	487417088	3	468
n-annomut.r43	-	50000000	1	0	4	0
n-annomut.r44	-	50000000	1	50000000	4	48
n-annomut.r45	-	50000000	1	100000000	4	96
n-annomut.r46	-	50000000	1	150000000	4	144
n-annomut.r47	-	50000000	1	200000000	4	192
n-annomut.r48	-	50000000	1	250000000	4	240
n-annomut.r49	-	50000000	1	300000000	4	288
n-annomut.r50	-	50000000	1	350000000	4	336
n-annomut.r51	-	50000000	1	400000000	4	384
n-annomut.r52	-	50000000	1	450000000	4	432
n-annomut.r53	-	50000000	1	500000000	4	480
n-annomut.r54	-	50000000	1	12251264	5	12
n-annomut.r55	-	50000000	1	62251264	5	60
n-annomut.r56	-	50000000	1	112251264	5	108
n-annomut.r57	-	50000000	1	162251264	5	156
n-annomut.r58	-	50000000	1	212251264	5	204
n-annomut.r59	-	50000000	1	262251264	5	252
n-annomut.r60	-	50000000	1	312251264	5	300
n-annomut.r61	-	50000000	1	362251264	5	348
n-annomut.r62	-	50000000	1	412251264	5	396
n-annomut.r63	-	50000000	1	462251264	5	444
n-annomut.r64	-	50000000	1	512251264	5	492
n-annomut.r65	-	50000000	1	24834176	6	24
n-annomut.r66	-	50000000	1	74834176	6	72
n-annomut.r67	-	50000000	1	124834176	6	120
n-annomut.r68	-	50000000	1	174834176	6	168
n-annomut.r69	-	50000000	1	224834176	6	216
n-annomut.r70	-	50000000	1	274834176	6	264
n-annomut.r71	-	50000000	1	324834176	6	312
n-annomut.r72	-	34535250	1	374834176	6	360
n-annomut.rar	-	50000000	1	409369426	6	393
n-annomut.sfv	-	1776	1	459369426	6	441
