lfc-gomo.nfo	-	6131	1	0	0	0
lfc-gomo.r00	-	50000000	1	6131	0	1
lfc-gomo.r01	-	50000000	1	50006131	0	49
lfc-gomo.r02	-	50000000	1	100006131	0	97
lfc-gomo.r03	-	50000000	1	150006131	0	145
lfc-gomo.r04	-	50000000	1	200006131	0	193
lfc-gomo.r05	-	50000000	1	250006131	0	241
lfc-gomo.r06	-	50000000	1	300006131	0	289
lfc-gomo.r07	-	50000000	1	350006131	0	337
lfc-gomo.r08	-	50000000	1	400006131	0	385
lfc-gomo.r09	-	50000000	1	450006131	0	433
lfc-gomo.r10	-	50000000	1	500006131	0	481
lfc-gomo.r11	-	50000000	1	12251264	1	12
lfc-gomo.r12	-	50000000	1	62251264	1	60
lfc-gomo.r13	-	50000000	1	112251264	1	108
lfc-gomo.r14	-	50000000	1	162251264	1	156
lfc-gomo.r15	-	50000000	1	212251264	1	204
lfc-gomo.r16	-	50000000	1	262251264	1	252
lfc-gomo.r17	-	50000000	1	312251264	1	300
lfc-gomo.r18	-	50000000	1	362251264	1	348
lfc-gomo.r19	-	50000000	1	412251264	1	396
lfc-gomo.r20	-	50000000	1	462251264	1	444
lfc-gomo.r21	-	7568052	1	512251264	1	492
lfc-gomo.rar	-	50000000	1	519819316	1	500
lfc-gomo.sfv	-	529	1	32174208	2	31
