hr-a3uca.nfo	-	11258	1	0	0	0
hr-a3uca.r00	-	50000000	1	11258	0	1
hr-a3uca.r01	-	50000000	1	50011258	0	49
hr-a3uca.r02	-	50000000	1	100011258	0	97
hr-a3uca.r03	-	50000000	1	150011258	0	145
hr-a3uca.r04	-	50000000	1	200011258	0	193
hr-a3uca.r05	-	50000000	1	250011258	0	241
hr-a3uca.r06	-	50000000	1	300011258	0	289
hr-a3uca.r07	-	50000000	1	350011258	0	337
hr-a3uca.r08	-	50000000	1	400011258	0	385
hr-a3uca.r09	-	50000000	1	450011258	0	433
hr-a3uca.r10	-	50000000	1	500011258	0	481
hr-a3uca.r11	-	50000000	1	12251264	1	12
hr-a3uca.r12	-	50000000	1	62251264	1	60
hr-a3uca.r13	-	50000000	1	112251264	1	108
hr-a3uca.r14	-	50000000	1	162251264	1	156
hr-a3uca.r15	-	50000000	1	212251264	1	204
hr-a3uca.r16	-	50000000	1	262251264	1	252
hr-a3uca.r17	-	50000000	1	312251264	1	300
hr-a3uca.r18	-	50000000	1	362251264	1	348
hr-a3uca.r19	-	50000000	1	412251264	1	396
hr-a3uca.r20	-	50000000	1	462251264	1	444
hr-a3uca.r21	-	50000000	1	512251264	1	492
hr-a3uca.r22	-	50000000	1	24834176	2	24
hr-a3uca.r23	-	50000000	1	74834176	2	72
hr-a3uca.r24	-	50000000	1	124834176	2	120
hr-a3uca.r25	-	50000000	1	174834176	2	168
hr-a3uca.r26	-	50000000	1	224834176	2	216
hr-a3uca.r27	-	50000000	1	274834176	2	264
hr-a3uca.r28	-	50000000	1	324834176	2	312
hr-a3uca.r29	-	50000000	1	374834176	2	360
hr-a3uca.r30	-	50000000	1	424834176	2	408
hr-a3uca.r31	-	50000000	1	474834176	2	456
hr-a3uca.r32	-	50000000	1	524834176	2	504
hr-a3uca.r33	-	24738612	1	37417088	3	36
hr-a3uca.rar	-	50000000	1	62155700	3	60
hr-a3uca.sfv	-	805	1	112155700	3	108
Proof	d	0	1	112156505	3	109
Proof/hr-a3uca.jpg	-	24576	1	112156505	3	109
