i-lydia.nfo	-	1133	1	0	0	0
i-lydia.r00	-	50000000	1	1133	0	1
i-lydia.r01	-	50000000	1	50001133	0	49
i-lydia.r02	-	50000000	1	100001133	0	97
i-lydia.r03	-	50000000	1	150001133	0	145
i-lydia.r04	-	50000000	1	200001133	0	193
i-lydia.r05	-	50000000	1	250001133	0	241
i-lydia.r06	-	50000000	1	300001133	0	289
i-lydia.r07	-	50000000	1	350001133	0	337
i-lydia.r08	-	50000000	1	400001133	0	385
i-lydia.r09	-	50000000	1	450001133	0	433
i-lydia.r10	-	50000000	1	500001133	0	481
i-lydia.r11	-	50000000	1	12251264	1	12
i-lydia.r12	-	26127418	1	62251264	1	60
i-lydia.rar	-	50000000	1	88378682	1	85
i-lydia.sfv	-	308	1	138378682	1	133
