hr-az32a.nfo	-	11258	1	0	0	0
hr-az32a.r00	-	100000000	1	11258	0	1
hr-az32a.r01	-	100000000	1	100011258	0	97
hr-az32a.r02	-	100000000	1	200011258	0	193
hr-az32a.r03	-	100000000	1	300011258	0	289
hr-az32a.r04	-	100000000	1	400011258	0	385
hr-az32a.r05	-	100000000	1	500011258	0	481
hr-az32a.r06	-	100000000	1	62251264	1	60
hr-az32a.r07	-	100000000	1	162251264	1	156
hr-az32a.r08	-	100000000	1	262251264	1	252
hr-az32a.r09	-	100000000	1	362251264	1	348
hr-az32a.r10	-	100000000	1	462251264	1	444
hr-az32a.r11	-	100000000	1	24502528	2	24
hr-az32a.r12	-	100000000	1	124502528	2	120
hr-az32a.r13	-	100000000	1	224502528	2	216
hr-az32a.r14	-	100000000	1	324502528	2	312
hr-az32a.r15	-	100000000	1	424502528	2	408
hr-az32a.r16	-	100000000	1	524502528	2	504
hr-az32a.r17	-	100000000	1	87417088	3	84
hr-az32a.r18	-	100000000	1	187417088	3	180
hr-az32a.r19	-	100000000	1	287417088	3	276
hr-az32a.r20	-	100000000	1	387417088	3	372
hr-az32a.r21	-	100000000	1	487417088	3	468
hr-az32a.r22	-	100000000	1	49668352	4	48
hr-az32a.r23	-	100000000	1	149668352	4	144
hr-az32a.r24	-	100000000	1	249668352	4	240
hr-az32a.r25	-	100000000	1	349668352	4	336
hr-az32a.r26	-	100000000	1	449668352	4	432
hr-az32a.r27	-	100000000	1	11919616	5	12
hr-az32a.r28	-	100000000	1	111919616	5	108
hr-az32a.r29	-	100000000	1	211919616	5	204
hr-az32a.r30	-	100000000	1	311919616	5	300
hr-az32a.r31	-	100000000	1	411919616	5	396
hr-az32a.r32	-	100000000	1	511919616	5	492
hr-az32a.r33	-	100000000	1	74834176	6	72
hr-az32a.r34	-	100000000	1	174834176	6	168
hr-az32a.r35	-	100000000	1	274834176	6	264
hr-az32a.r36	-	100000000	1	374834176	6	360
hr-az32a.r37	-	100000000	1	474834176	6	456
hr-az32a.r38	-	100000000	1	37085440	7	36
hr-az32a.r39	-	100000000	1	137085440	7	132
hr-az32a.r40	-	100000000	1	237085440	7	228
hr-az32a.r41	-	100000000	1	337085440	7	324
hr-az32a.r42	-	100000000	1	437085440	7	420
hr-az32a.r43	-	100000000	1	0	8	0
hr-az32a.r44	-	100000000	1	100000000	8	96
hr-az32a.r45	-	100000000	1	200000000	8	192
hr-az32a.r46	-	100000000	1	300000000	8	288
hr-az32a.r47	-	100000000	1	400000000	8	384
hr-az32a.r48	-	100000000	1	500000000	8	480
hr-az32a.r49	-	100000000	1	62251264	9	60
hr-az32a.r50	-	100000000	1	162251264	9	156
hr-az32a.r51	-	100000000	1	262251264	9	252
hr-az32a.r52	-	100000000	1	362251264	9	348
hr-az32a.r53	-	100000000	1	462251264	9	444
hr-az32a.r54	-	100000000	1	24502528	10	24
hr-az32a.r55	-	100000000	1	124502528	10	120
hr-az32a.r56	-	100000000	1	224502528	10	216
hr-az32a.r57	-	100000000	1	324502528	10	312
hr-az32a.r58	-	100000000	1	424502528	10	408
hr-az32a.r59	-	100000000	1	524502528	10	504
hr-az32a.r60	-	100000000	1	87417088	11	84
hr-az32a.r61	-	100000000	1	187417088	11	180
hr-az32a.r62	-	100000000	1	287417088	11	276
hr-az32a.r63	-	100000000	1	387417088	11	372
hr-az32a.r64	-	100000000	1	487417088	11	468
hr-az32a.r65	-	100000000	1	49668352	12	48
hr-az32a.r66	-	100000000	1	149668352	12	144
hr-az32a.r67	-	100000000	1	249668352	12	240
hr-az32a.r68	-	100000000	1	349668352	12	336
hr-az32a.r69	-	100000000	1	449668352	12	432
hr-az32a.r70	-	100000000	1	11919616	13	12
hr-az32a.r71	-	100000000	1	111919616	13	108
hr-az32a.r72	-	100000000	1	211919616	13	204
hr-az32a.r73	-	100000000	1	311919616	13	300
hr-az32a.r74	-	100000000	1	411919616	13	396
hr-az32a.r75	-	100000000	1	511919616	13	492
hr-az32a.r76	-	100000000	1	74834176	14	72
hr-az32a.r77	-	12866936	1	174834176	14	168
hr-az32a.rar	-	100000000	1	187701112	14	181
hr-az32a.sfv	-	1817	1	287701112	14	277
Proof	d	0	1	287702929	14	278
Proof/hr-az32a.jpg	-	125063	1	287702929	14	278
